Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
5.754838709677419217e+01,2.546329769829364570e-05,5.754838709677419217e+01,3.409376071301009293e-06,5.754838709677419217e+01,7.144582574604092567e-05
5.758064516129032029e+01,1.824564455331155439e-05,5.758064516129032029e+01,2.550025247475982053e-06,5.758064516129032029e+01,7.223815956029184062e-05
5.761290322580644840e+01,1.843162661706547665e-05,5.761290322580644840e+01,1.281008488378658855e-06,5.761290322580644840e+01,7.609379702802553341e-05
5.764516129032257652e+01,2.079793789285360188e-05,5.764516129032257652e+01,1.032002339090735166e-06,5.764516129032257652e+01,8.550715971985570175e-05
5.767741935483870463e+01,2.122239394359981202e-05,5.767741935483870463e+01,2.073890530731281568e-06,5.767741935483870463e+01,9.834865397634561218e-05
5.770967741935483986e+01,2.347310897580865964e-05,5.770967741935483986e+01,2.616837216411885849e-06,5.770967741935483986e+01,1.012189827783705983e-04
5.774193548387096797e+01,3.228313014937604040e-05,5.774193548387096797e+01,4.307191717427064217e-06,5.774193548387096797e+01,8.450920406665826559e-05
5.777419354838709609e+01,3.463551956831443439e-05,5.777419354838709609e+01,4.078733477428723829e-06,5.777419354838709609e+01,7.526822578477352569e-05
5.780645161290322420e+01,2.708843591107950934e-05,5.780645161290322420e+01,4.267495393054422636e-06,5.780645161290322420e+01,7.694498705521809188e-05
5.783870967741935232e+01,2.348164781089941028e-05,5.783870967741935232e+01,7.066724921577688874e-06,5.783870967741935232e+01,7.399712631406256565e-05
5.787096774193548043e+01,1.953343494270729194e-05,5.787096774193548043e+01,1.062832559307694991e-05,5.787096774193548043e+01,7.115690789768501826e-05
5.790322580645160855e+01,1.714346840164823632e-05,5.790322580645160855e+01,1.062463629682898802e-05,5.790322580645160855e+01,5.991965196221925104e-05
5.793548387096774377e+01,1.504798448582448505e-05,5.793548387096774377e+01,9.894865097935392708e-06,5.793548387096774377e+01,5.972112405050301014e-05
5.796774193548387188e+01,1.337488958500177312e-05,5.796774193548387188e+01,1.050139171145685151e-05,5.796774193548387188e+01,6.771053804708506286e-05
5.800000000000000000e+01,1.309632554407808182e-05,5.800000000000000000e+01,1.182820479179661481e-05,5.800000000000000000e+01,6.031566287358170955e-05
5.803225806451612812e+01,1.377482205948291159e-05,5.803225806451612812e+01,1.420270763064558683e-05,5.803225806451612812e+01,6.418762304433822230e-05
5.806451612903225623e+01,1.340982723407200228e-05,5.806451612903225623e+01,1.682784388154260708e-05,5.806451612903225623e+01,7.402857730886072685e-05
5.809677419354838435e+01,1.664213556654069070e-05,5.809677419354838435e+01,1.752320073350089824e-05,5.809677419354838435e+01,6.338740737060465113e-05
5.812903225806451246e+01,1.937829988838175272e-05,5.812903225806451246e+01,1.430765744387039341e-05,5.812903225806451246e+01,6.588753486941700105e-05
5.816129032258064058e+01,2.342910133724404877e-05,5.816129032258064058e+01,1.508051801115461917e-05,5.816129032258064058e+01,5.655125368732399048e-05
5.819354838709677580e+01,2.598663132796820712e-05,5.819354838709677580e+01,1.529364352616597369e-05,5.819354838709677580e+01,3.494750309444018098e-05
5.822580645161290391e+01,2.869144348901185164e-05,5.822580645161290391e+01,1.246491995289517092e-05,5.822580645161290391e+01,2.299585360454323629e-05
5.825806451612903203e+01,2.626074789116304809e-05,5.825806451612903203e+01,1.509161950171016594e-05,5.825806451612903203e+01,2.704958163592650300e-05
5.829032258064516014e+01,2.979461536822358789e-05,5.829032258064516014e+01,1.708859079223612294e-05,5.829032258064516014e+01,2.835476861694669702e-05
5.832258064516128826e+01,3.239012114149222317e-05,5.832258064516128826e+01,2.017277266760823600e-05,5.832258064516128826e+01,3.073924987452153750e-05
5.835483870967741638e+01,3.447096302802518409e-05,5.835483870967741638e+01,2.329084232897035678e-05,5.835483870967741638e+01,2.289086513568606442e-05
5.838709677419354449e+01,4.000524320937627045e-05,5.838709677419354449e+01,2.072045050903593115e-05,5.838709677419354449e+01,2.117713659451384792e-05
5.841935483870967261e+01,3.428239790792344285e-05,5.841935483870967261e+01,1.752695294274327125e-05,5.841935483870967261e+01,3.376384206385598947e-05
5.845161290322580783e+01,3.242587156616239002e-05,5.845161290322580783e+01,1.488640470082858034e-05,5.845161290322580783e+01,4.146628269405603615e-05
5.848387096774193594e+01,2.847050825345602535e-05,5.848387096774193594e+01,2.001922405671875121e-05,5.848387096774193594e+01,3.601855007158763082e-05
5.851612903225806406e+01,2.769529508020114717e-05,5.851612903225806406e+01,2.115273084075290302e-05,5.851612903225806406e+01,3.128727427377692193e-05
5.854838709677419217e+01,2.472155087418894602e-05,5.854838709677419217e+01,1.382638048987108205e-05,5.854838709677419217e+01,2.544825712766613800e-05
5.858064516129032029e+01,3.216745104494513947e-05,5.858064516129032029e+01,1.535468068907920803e-05,5.858064516129032029e+01,1.890528043567603006e-05
5.861290322580644840e+01,4.743207590254001346e-05,5.861290322580644840e+01,2.696671471457211770e-05,5.861290322580644840e+01,1.774224414755092832e-05
5.864516129032257652e+01,4.451887891651341134e-05,5.864516129032257652e+01,3.367915800751325624e-05,5.864516129032257652e+01,1.941350694924214241e-05
5.867741935483870463e+01,4.516360164402527749e-05,5.867741935483870463e+01,3.183808224371825367e-05,5.867741935483870463e+01,2.876417398538338977e-05
5.870967741935483986e+01,4.820670517826870972e-05,5.870967741935483986e+01,3.219564672932930958e-05,5.870967741935483986e+01,3.597835444376204012e-05
5.874193548387096797e+01,4.167124998759688149e-05,5.874193548387096797e+01,3.735805269972022224e-05,5.874193548387096797e+01,4.838356092338562126e-05
5.877419354838709609e+01,3.634901324618808240e-05,5.877419354838709609e+01,3.603398487481134920e-05,5.877419354838709609e+01,4.525258565260940912e-05
5.880645161290322420e+01,3.131375850541830857e-05,5.880645161290322420e+01,3.664713522047851479e-05,5.880645161290322420e+01,4.856716780773360126e-05
5.883870967741935232e+01,3.165024259054668049e-05,5.883870967741935232e+01,3.399167196849476393e-05,5.883870967741935232e+01,5.140410630142891332e-05
5.887096774193548043e+01,2.821842887884487284e-05,5.887096774193548043e+01,2.490154280687988258e-05,5.887096774193548043e+01,5.181350141965574888e-05
5.890322580645160855e+01,2.157710581346277589e-05,5.890322580645160855e+01,2.257156700047227398e-05,5.890322580645160855e+01,4.781737514743929706e-05
5.893548387096774377e+01,1.893756474735851927e-05,5.893548387096774377e+01,1.865895863762201883e-05,5.893548387096774377e+01,3.802492967368224894e-05
5.896774193548387188e+01,2.168247546559134395e-05,5.896774193548387188e+01,1.975663252831946792e-05,5.896774193548387188e+01,2.955926465877605451e-05
5.900000000000000000e+01,2.331160017164994491e-05,5.900000000000000000e+01,3.399734054779735909e-05,5.900000000000000000e+01,3.164095485870910496e-05
5.903225806451612812e+01,1.959773557732290102e-05,5.903225806451612812e+01,4.064209194667370572e-05,5.903225806451612812e+01,3.025414995493813080e-05
5.906451612903225623e+01,1.778525572365635503e-05,5.906451612903225623e+01,3.981948877856470017e-05,5.906451612903225623e+01,3.096687695114093089e-05
5.909677419354838435e+01,1.642058888100043936e-05,5.909677419354838435e+01,3.442770616648246109e-05,5.909677419354838435e+01,3.143327577513518574e-05
5.912903225806451246e+01,1.503247577224467675e-05,5.912903225806451246e+01,3.028599959874103253e-05,5.912903225806451246e+01,3.620399917199344661e-05
5.916129032258064058e+01,1.749725024873428705e-05,5.916129032258064058e+01,2.795010039557138483e-05,5.916129032258064058e+01,4.162712337144727418e-05
5.919354838709677580e+01,2.117132560298295502e-05,5.919354838709677580e+01,2.789020022993090117e-05,5.919354838709677580e+01,5.852472307921049798e-05
5.922580645161290391e+01,2.095255555712034599e-05,5.922580645161290391e+01,2.700173201621936995e-05,5.922580645161290391e+01,6.204869004508097084e-05
5.925806451612903203e+01,2.426011448212300850e-05,5.925806451612903203e+01,2.912347197454668026e-05,5.925806451612903203e+01,7.194820413299618804e-05
5.929032258064516014e+01,3.152310783934458735e-05,5.929032258064516014e+01,2.734910801871342842e-05,5.929032258064516014e+01,6.047753704425563458e-05
5.932258064516128826e+01,3.001757566817223039e-05,5.932258064516128826e+01,3.407110888946473918e-05,5.932258064516128826e+01,4.922515949805780441e-05
5.935483870967741638e+01,2.073808466875416213e-05,5.935483870967741638e+01,3.141628501446201526e-05,5.935483870967741638e+01,4.266464284537318244e-05
5.938709677419354449e+01,1.875705425082885923e-05,5.938709677419354449e+01,2.503415888392121523e-05,5.938709677419354449e+01,4.536609808230424712e-05
5.941935483870967261e+01,2.124118428741132882e-05,5.941935483870967261e+01,2.313328380940005716e-05,5.941935483870967261e+01,4.950197694436491612e-05
5.945161290322580783e+01,2.542300089410215854e-05,5.945161290322580783e+01,2.150572781779900807e-05,5.945161290322580783e+01,5.119458151305365063e-05
5.948387096774193594e+01,3.281318812555281388e-05,5.948387096774193594e+01,1.409099812631071248e-05,5.948387096774193594e+01,6.027169065450156579e-05
5.951612903225806406e+01,3.930739703584051957e-05,5.951612903225806406e+01,1.090011303055205635e-05,5.951612903225806406e+01,7.154747246251635983e-05
5.954838709677419217e+01,3.936272575371566301e-05,5.954838709677419217e+01,7.716774732528018944e-06,5.954838709677419217e+01,6.999924606837176571e-05
5.958064516129032029e+01,4.122706041676808179e-05,5.958064516129032029e+01,6.889417617955348461e-06,5.958064516129032029e+01,7.346171885040470517e-05
5.961290322580644840e+01,3.795592955139141095e-05,5.961290322580644840e+01,8.200041630821793776e-06,5.961290322580644840e+01,6.623051356815764026e-05
5.964516129032257652e+01,3.594464595571840557e-05,5.964516129032257652e+01,1.321392301339733232e-05,5.964516129032257652e+01,6.608409486555715461e-05
5.967741935483870463e+01,3.512867147028525750e-05,5.967741935483870463e+01,1.562300812994783528e-05,5.967741935483870463e+01,5.698688601073384870e-05
5.970967741935483986e+01,4.079385958441275064e-05,5.970967741935483986e+01,2.268428656827094572e-05,5.970967741935483986e+01,6.998684467148322003e-05
5.974193548387096797e+01,4.946252009676485844e-05,5.974193548387096797e+01,2.745827288153864133e-05,5.974193548387096797e+01,8.733131297203357833e-05
5.977419354838709609e+01,6.050552032795397938e-05,5.977419354838709609e+01,2.906564088741460717e-05,5.977419354838709609e+01,9.782509630177039725e-05
5.980645161290322420e+01,7.217385721107478895e-05,5.980645161290322420e+01,2.612147510257950035e-05,5.980645161290322420e+01,1.032187664204349699e-04
5.983870967741935232e+01,7.146273282167450562e-05,5.983870967741935232e+01,2.797493615586274328e-05,5.983870967741935232e+01,1.060470640397912612e-04
5.987096774193548043e+01,6.396864698246945171e-05,5.987096774193548043e+01,3.346015654993984921e-05,5.987096774193548043e+01,1.004681596961078875e-04
5.990322580645160855e+01,5.686839993948851431e-05,5.990322580645160855e+01,4.247520207141822159e-05,5.990322580645160855e+01,1.087299775550215451e-04
5.993548387096774377e+01,4.224722783663938358e-05,5.993548387096774377e+01,4.748054238415725346e-05,5.993548387096774377e+01,1.202648311532918747e-04
5.996774193548387188e+01,3.478029795840541466e-05,5.996774193548387188e+01,4.734750101389751656e-05,5.996774193548387188e+01,1.170213441708626027e-04
6.000000000000000000e+01,3.264912557248139392e-05,6.000000000000000000e+01,4.276368843437993448e-05,6.000000000000000000e+01,1.237340253226109428e-04
6.003225806451612812e+01,3.250037923090747720e-05,6.003225806451612812e+01,4.424701377724435836e-05,6.003225806451612812e+01,1.144785213624656211e-04
6.006451612903225623e+01,3.597410430621788332e-05,6.006451612903225623e+01,4.551902067350228019e-05,6.006451612903225623e+01,1.256335878188055883e-04
6.009677419354838435e+01,5.470702148200042654e-05,6.009677419354838435e+01,4.263862642937292697e-05,6.009677419354838435e+01,1.486450814810396184e-04
6.012903225806451246e+01,6.991757096605334221e-05,6.012903225806451246e+01,3.812709047399476741e-05,6.012903225806451246e+01,1.527098529100259761e-04
6.016129032258064058e+01,7.471587403193931821e-05,6.016129032258064058e+01,4.196165412222565752e-05,6.016129032258064058e+01,1.571542879180229803e-04
6.019354838709677580e+01,7.843662790356612945e-05,6.019354838709677580e+01,4.231226497105986136e-05,6.019354838709677580e+01,1.756417613136263250e-04
6.022580645161290391e+01,8.276512944524564439e-05,6.022580645161290391e+01,4.264735928204829236e-05,6.022580645161290391e+01,1.720767324002481799e-04
6.025806451612903203e+01,7.695494762245748172e-05,6.025806451612903203e+01,3.287175022573849103e-05,6.025806451612903203e+01,1.639597395125723877e-04
6.029032258064516014e+01,7.885055688343567881e-05,6.029032258064516014e+01,3.395070351386391642e-05,6.029032258064516014e+01,1.977468352298057555e-04
6.032258064516128826e+01,7.293663263653166987e-05,6.032258064516128826e+01,3.762297526458387387e-05,6.032258064516128826e+01,1.965679499165262742e-04
6.035483870967741638e+01,7.034405032111926321e-05,6.035483870967741638e+01,3.974260937643349595e-05,6.035483870967741638e+01,1.968437013526771464e-04
6.038709677419354449e+01,7.551121615337211355e-05,6.038709677419354449e+01,4.873878890058622805e-05,6.038709677419354449e+01,2.079579278060505088e-04
6.041935483870967261e+01,9.335260825897101966e-05,6.041935483870967261e+01,4.636916449495727681e-05,6.041935483870967261e+01,2.336477523347199885e-04
6.045161290322580783e+01,9.524649005289895199e-05,6.045161290322580783e+01,5.306625973850297992e-05,6.045161290322580783e+01,2.385533310505828797e-04
6.048387096774193594e+01,9.808611382503812219e-05,6.048387096774193594e+01,5.041976438367676972e-05,6.048387096774193594e+01,2.244702697878066754e-04
6.051612903225806406e+01,9.686711778078509042e-05,6.051612903225806406e+01,4.575826144120399060e-05,6.051612903225806406e+01,2.441489608824212862e-04
6.054838709677419217e+01,1.050132540634402813e-04,6.054838709677419217e+01,3.837415121842223322e-05,6.054838709677419217e+01,2.583532816550007118e-04
6.058064516129032029e+01,9.597115842773389679e-05,6.058064516129032029e+01,3.761416200336402101e-05,6.058064516129032029e+01,2.597240641530227604e-04
6.061290322580644840e+01,9.364373174967277537e-05,6.061290322580644840e+01,3.211309696220900946e-05,6.061290322580644840e+01,2.717919129843167966e-04
6.064516129032257652e+01,9.517747790640895920e-05,6.064516129032257652e+01,2.635841851208023027e-05,6.064516129032257652e+01,2.711054272565967477e-04
6.067741935483870463e+01,9.863083023703494653e-05,6.067741935483870463e+01,2.129169592034411076e-05,6.067741935483870463e+01,2.701117997211892980e-04
6.070967741935483986e+01,1.102353404675628383e-04,6.070967741935483986e+01,1.413534643726997545e-05,6.070967741935483986e+01,2.705858215377105803e-04
6.074193548387096797e+01,9.813022194569855203e-05,6.074193548387096797e+01,1.460493523453997444e-05,6.074193548387096797e+01,2.626696629503829468e-04
6.077419354838709609e+01,9.372457193930932076e-05,6.077419354838709609e+01,1.600383484422895021e-05,6.077419354838709609e+01,3.004696498398656606e-04
6.080645161290322420e+01,9.224132352724175347e-05,6.080645161290322420e+01,1.679543109968236763e-05,6.080645161290322420e+01,3.005158678736414473e-04
6.083870967741935232e+01,9.054012133588174168e-05,6.083870967741935232e+01,2.018248077023095265e-05,6.083870967741935232e+01,3.122673959198220164e-04
6.087096774193548043e+01,9.145042268422282810e-05,6.087096774193548043e+01,2.468570627157000766e-05,6.087096774193548043e+01,3.075948770758588362e-04
6.090322580645160855e+01,9.618707770286755653e-05,6.090322580645160855e+01,2.250418930602316169e-05,6.090322580645160855e+01,2.967545577558658920e-04
6.093548387096774377e+01,1.099772711071338204e-04,6.093548387096774377e+01,2.085929110700879003e-05,6.093548387096774377e+01,3.041763189473021861e-04
6.096774193548387188e+01,1.091576955398029569e-04,6.096774193548387188e+01,2.292970884515546171e-05,6.096774193548387188e+01,3.002458977212996236e-04
6.100000000000000000e+01,1.142927070567603860e-04,6.100000000000000000e+01,2.688281896821632006e-05,6.100000000000000000e+01,3.182761097845203824e-04
6.103225806451612812e+01,1.150983212337010992e-04,6.103225806451612812e+01,3.104750389926402642e-05,6.103225806451612812e+01,3.206078587146754186e-04
6.106451612903225623e+01,1.286015199303958264e-04,6.106451612903225623e+01,4.115896157401510247e-05,6.106451612903225623e+01,3.167974316613650278e-04
6.109677419354838435e+01,1.282428267834950027e-04,6.109677419354838435e+01,4.622291929149104686e-05,6.109677419354838435e+01,3.053420419982748172e-04
6.112903225806451246e+01,1.290430656845596973e-04,6.112903225806451246e+01,4.530333712685626708e-05,6.112903225806451246e+01,3.166503800443205298e-04
6.116129032258064058e+01,1.292879292265652522e-04,6.116129032258064058e+01,4.101938739666138899e-05,6.116129032258064058e+01,3.417734049583960490e-04
6.119354838709677580e+01,1.284613380338543416e-04,6.119354838709677580e+01,3.968499129965321850e-05,6.119354838709677580e+01,3.444976880169714983e-04
6.122580645161290391e+01,1.181667697104424303e-04,6.122580645161290391e+01,3.402441830550411811e-05,6.122580645161290391e+01,3.664947904179449408e-04
6.125806451612903203e+01,1.276441656337804539e-04,6.125806451612903203e+01,2.941455393874124443e-05,6.125806451612903203e+01,3.871653406145840882e-04
6.129032258064516014e+01,1.390550522540922370e-04,6.129032258064516014e+01,3.884120244524460569e-05,6.129032258064516014e+01,3.772903883437562556e-04
6.132258064516128826e+01,1.337744701048260219e-04,6.132258064516128826e+01,4.794045286078907559e-05,6.132258064516128826e+01,3.620581406176360878e-04
6.135483870967741638e+01,1.493759742744505705e-04,6.135483870967741638e+01,4.777003617901811304e-05,6.135483870967741638e+01,3.381426648908381224e-04
6.138709677419354449e+01,1.600867329619650597e-04,6.138709677419354449e+01,5.626417996193855528e-05,6.138709677419354449e+01,3.443372575574034171e-04
6.141935483870967261e+01,1.767031111092317382e-04,6.141935483870967261e+01,5.775705147331697172e-05,6.141935483870967261e+01,3.521508962657298944e-04
6.145161290322580783e+01,1.849216467746815824e-04,6.145161290322580783e+01,5.269938589741203895e-05,6.145161290322580783e+01,3.417769590695111069e-04
6.148387096774193594e+01,1.973515749638935413e-04,6.148387096774193594e+01,5.234146951000452988e-05,6.148387096774193594e+01,3.498427494856441223e-04
6.151612903225806406e+01,2.099043880350079220e-04,6.151612903225806406e+01,5.328385592539883984e-05,6.151612903225806406e+01,3.349813035031197548e-04
6.154838709677419217e+01,2.246033295227122895e-04,6.154838709677419217e+01,5.146948310188903682e-05,6.154838709677419217e+01,3.265393929953912060e-04
6.158064516129032029e+01,2.288885459985084579e-04,6.158064516129032029e+01,4.822710131838011554e-05,6.158064516129032029e+01,3.490818856117572149e-04
6.161290322580644840e+01,2.291875582392729495e-04,6.161290322580644840e+01,4.760318543508681240e-05,6.161290322580644840e+01,3.243126836014121250e-04
6.164516129032257652e+01,2.233052615294125510e-04,6.164516129032257652e+01,4.495898133139990152e-05,6.164516129032257652e+01,3.029846933577184194e-04
6.167741935483870463e+01,2.239277210545676563e-04,6.167741935483870463e+01,4.233199058369573677e-05,6.167741935483870463e+01,3.036829289265529177e-04
6.170967741935483986e+01,2.185170719722587143e-04,6.170967741935483986e+01,4.564852739168650923e-05,6.170967741935483986e+01,3.071440821396445586e-04
6.174193548387096797e+01,2.138093005486918898e-04,6.174193548387096797e+01,4.517740226283029601e-05,6.174193548387096797e+01,3.047563880348033391e-04
6.177419354838709609e+01,2.031256819737225746e-04,6.177419354838709609e+01,4.382112522934844263e-05,6.177419354838709609e+01,2.837912873593651246e-04
6.180645161290322420e+01,2.132117012514280624e-04,6.180645161290322420e+01,4.519169934214084636e-05,6.180645161290322420e+01,2.970833714439653360e-04
6.183870967741935232e+01,2.310518658578446726e-04,6.183870967741935232e+01,4.481789138786495039e-05,6.183870967741935232e+01,3.286889625330142789e-04
6.187096774193548043e+01,2.366395606265094854e-04,6.187096774193548043e+01,4.548936710035042080e-05,6.187096774193548043e+01,3.531558312647505179e-04
6.190322580645160855e+01,2.368795010410265189e-04,6.190322580645160855e+01,3.993275749282327821e-05,6.190322580645160855e+01,3.793507094227982078e-04
6.193548387096774377e+01,2.364573755848618525e-04,6.193548387096774377e+01,3.183942022046487509e-05,6.193548387096774377e+01,3.797115039877466884e-04
6.196774193548387188e+01,2.341189759073859192e-04,6.196774193548387188e+01,3.217706148085834150e-05,6.196774193548387188e+01,3.965386427107203552e-04
6.200000000000000000e+01,2.261635321654551314e-04,6.200000000000000000e+01,3.347297901268651941e-05,6.200000000000000000e+01,3.801998490289575550e-04
6.203225806451612812e+01,2.295817623132654869e-04,6.203225806451612812e+01,3.544237645816721493e-05,6.203225806451612812e+01,3.809260839410812637e-04
6.206451612903225623e+01,2.305612511583623135e-04,6.206451612903225623e+01,3.184150517615560940e-05,6.206451612903225623e+01,3.977866263640314048e-04
6.209677419354838435e+01,2.492437527093493976e-04,6.209677419354838435e+01,2.660373743081495196e-05,6.209677419354838435e+01,4.363347493851646268e-04
6.212903225806451246e+01,2.551316095252033345e-04,6.212903225806451246e+01,2.869632834716699215e-05,6.212903225806451246e+01,4.388192616168866975e-04
6.216129032258064058e+01,2.437457134535309458e-04,6.216129032258064058e+01,3.278881763082547003e-05,6.216129032258064058e+01,4.275432461704660740e-04
6.219354838709677580e+01,2.383172081043555951e-04,6.219354838709677580e+01,3.719463507771949488e-05,6.219354838709677580e+01,4.102156858943060481e-04
6.222580645161290391e+01,2.384927096748627187e-04,6.222580645161290391e+01,3.455092849980181746e-05,6.222580645161290391e+01,3.836858811076358376e-04
6.225806451612903203e+01,2.379514674352935688e-04,6.225806451612903203e+01,3.141228369644231814e-05,6.225806451612903203e+01,3.730364873314280169e-04
6.229032258064516014e+01,2.415522193148791853e-04,6.229032258064516014e+01,2.836852737941289961e-05,6.229032258064516014e+01,3.822782594663059184e-04
6.232258064516128826e+01,2.240817571498458294e-04,6.232258064516128826e+01,2.618829346496762212e-05,6.232258064516128826e+01,3.515149527363103997e-04
6.235483870967741638e+01,2.448972339476328556e-04,6.235483870967741638e+01,1.989170262956124633e-05,6.235483870967741638e+01,3.855272012272995636e-04
6.238709677419354449e+01,2.584033127620421078e-04,6.238709677419354449e+01,1.677988151315149885e-05,6.238709677419354449e+01,3.984070552974155002e-04
6.241935483870967261e+01,2.653916927032916664e-04,6.241935483870967261e+01,2.157537619912690998e-05,6.241935483870967261e+01,3.844094342500268321e-04
6.245161290322580783e+01,2.581122228983386327e-04,6.245161290322580783e+01,2.372117260031569820e-05,6.245161290322580783e+01,3.778038507199681724e-04
6.248387096774193594e+01,2.767707388277325766e-04,6.248387096774193594e+01,2.501438810684125915e-05,6.248387096774193594e+01,3.913841071006515814e-04
6.251612903225806406e+01,2.988552123941227404e-04,6.251612903225806406e+01,2.871931852232897288e-05,6.251612903225806406e+01,3.866933979904924696e-04
6.254838709677419217e+01,2.972033818925433660e-04,6.254838709677419217e+01,3.013729269754058526e-05,6.254838709677419217e+01,3.418607034129502657e-04
6.258064516129032029e+01,3.018065381021822822e-04,6.258064516129032029e+01,3.055505043050195244e-05,6.258064516129032029e+01,3.610051176351998839e-04
6.261290322580644840e+01,2.995822881085812689e-04,6.261290322580644840e+01,3.257131519843800544e-05,6.261290322580644840e+01,3.486996530524161296e-04
6.264516129032257652e+01,3.011113246205727838e-04,6.264516129032257652e+01,3.067076691675504619e-05,6.264516129032257652e+01,3.428130117655889091e-04
6.267741935483870463e+01,3.070883957866650635e-04,6.267741935483870463e+01,2.555359106703354453e-05,6.267741935483870463e+01,3.262132512406674869e-04
6.270967741935483986e+01,2.849996040647348916e-04,6.270967741935483986e+01,2.908379509650840030e-05,6.270967741935483986e+01,3.139265447723408068e-04
6.274193548387096797e+01,2.777380802035105838e-04,6.274193548387096797e+01,2.910742496824829937e-05,6.274193548387096797e+01,3.103087079171093434e-04
6.277419354838709609e+01,2.941701577670559949e-04,6.277419354838709609e+01,2.359816994962142636e-05,6.277419354838709609e+01,2.986753873911594435e-04
6.280645161290322420e+01,3.101983532685196080e-04,6.280645161290322420e+01,2.399599230350657570e-05,6.280645161290322420e+01,3.125589023828676460e-04
6.283870967741935232e+01,3.460144095535072758e-04,6.283870967741935232e+01,2.530023756775157492e-05,6.283870967741935232e+01,3.198541842250121484e-04
6.287096774193548043e+01,3.401174760392486254e-04,6.287096774193548043e+01,3.227581838911007268e-05,6.287096774193548043e+01,3.232962014675796959e-04
6.290322580645160855e+01,3.454749661336228850e-04,6.290322580645160855e+01,3.731069212325862836e-05,6.290322580645160855e+01,3.218372360774855246e-04
6.293548387096773666e+01,3.327207772401947301e-04,6.293548387096773666e+01,3.829296433733426851e-05,6.293548387096773666e+01,3.190144775105856569e-04
6.296774193548387188e+01,3.334727285248101619e-04,6.296774193548387188e+01,3.859125003384961263e-05,6.296774193548387188e+01,3.050869456775807714e-04
6.300000000000000000e+01,3.158636851512279021e-04,6.300000000000000000e+01,3.342144692149442514e-05,6.300000000000000000e+01,3.116482458577538961e-04
6.303225806451612812e+01,3.065658996809152333e-04,6.303225806451612812e+01,3.059665350198072974e-05,6.303225806451612812e+01,3.103604887832121773e-04
6.306451612903225623e+01,3.060453177110676473e-04,6.306451612903225623e+01,2.726865048280404185e-05,6.306451612903225623e+01,3.230090517019699320e-04
6.309677419354838435e+01,3.205969832379003642e-04,6.309677419354838435e+01,2.639461491045156912e-05,6.309677419354838435e+01,3.225644452232114445e-04
6.312903225806451246e+01,3.176798484881207659e-04,6.312903225806451246e+01,3.252309569579553980e-05,6.312903225806451246e+01,3.062290559821432764e-04
6.316129032258064058e+01,3.142994725865119504e-04,6.316129032258064058e+01,4.115699518767727187e-05,6.316129032258064058e+01,3.026926491263770753e-04
6.319354838709677580e+01,3.186185050492412567e-04,6.319354838709677580e+01,4.170828283407657463e-05,6.319354838709677580e+01,3.008447961109357279e-04
6.322580645161290391e+01,3.452023046529734953e-04,6.322580645161290391e+01,4.291983624721830936e-05,6.322580645161290391e+01,3.207861368163896941e-04
6.325806451612903203e+01,3.677675470446153537e-04,6.325806451612903203e+01,3.689098962972684072e-05,6.325806451612903203e+01,3.196328462897246917e-04
6.329032258064516014e+01,3.805667197063196481e-04,6.329032258064516014e+01,3.745219812080836702e-05,6.329032258064516014e+01,3.255760307401516364e-04
6.332258064516128826e+01,4.017472033381918120e-04,6.332258064516128826e+01,3.054643887211994904e-05,6.332258064516128826e+01,3.228086577849802966e-04
6.335483870967741638e+01,3.817946394432990623e-04,6.335483870967741638e+01,3.326779745172319796e-05,6.335483870967741638e+01,3.682720039683325531e-04
6.338709677419354449e+01,3.440074425938906429e-04,6.338709677419354449e+01,3.332730414526883334e-05,6.338709677419354449e+01,3.807774482211422258e-04
6.341935483870967261e+01,3.418230873403762474e-04,6.341935483870967261e+01,2.880444774448259052e-05,6.341935483870967261e+01,4.256972989426211461e-04
6.345161290322580783e+01,3.267878757401549675e-04,6.345161290322580783e+01,2.447483248749611023e-05,6.345161290322580783e+01,4.474127542542585020e-04
6.348387096774193594e+01,3.333022889727813606e-04,6.348387096774193594e+01,2.296111749290626235e-05,6.348387096774193594e+01,4.800798415229809738e-04
6.351612903225806406e+01,3.195804041901348933e-04,6.351612903225806406e+01,2.569976209853174477e-05,6.351612903225806406e+01,4.832687752012395396e-04
6.354838709677419217e+01,3.224635536089447575e-04,6.354838709677419217e+01,2.499854642155666007e-05,6.354838709677419217e+01,4.869286317344494446e-04
6.358064516129032029e+01,3.447984352532361776e-04,6.358064516129032029e+01,2.403936183317796724e-05,6.358064516129032029e+01,5.019193174728198191e-04
6.361290322580644840e+01,3.228556855075727285e-04,6.361290322580644840e+01,2.424122489247265981e-05,6.361290322580644840e+01,5.165877947778615715e-04
6.364516129032257652e+01,3.551275293666913816e-04,6.364516129032257652e+01,1.830073048673895304e-05,6.364516129032257652e+01,5.667947735172004006e-04
6.367741935483870463e+01,3.506112045163182903e-04,6.367741935483870463e+01,1.794166298619693419e-05,6.367741935483870463e+01,5.589109165719734033e-04
6.370967741935483986e+01,3.796257259951623959e-04,6.370967741935483986e+01,1.568595877074520644e-05,6.370967741935483986e+01,6.115277093284576804e-04
6.374193548387096797e+01,4.039802403095777024e-04,6.374193548387096797e+01,1.626113023540035407e-05,6.374193548387096797e+01,6.538734983176935521e-04
