Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
4.796774193548387188e+01,6.672409615153669243e-06,4.796774193548387188e+01,1.522187147021901176e-06,4.796774193548387188e+01,7.437752260233944788e-06
4.800000000000000000e+01,7.223881738178943356e-06,4.800000000000000000e+01,1.701800792874559897e-06,4.800000000000000000e+01,8.629191596643305336e-06
4.803225806451612812e+01,7.333538743035964809e-06,4.803225806451612812e+01,1.741333764139840731e-06,4.803225806451612812e+01,9.279455354757044471e-06
4.806451612903225623e+01,7.137009242986478166e-06,4.806451612903225623e+01,1.113497922674933313e-06,4.806451612903225623e+01,1.210946670502350314e-05
4.809677419354838435e+01,7.499605866979755438e-06,4.809677419354838435e+01,1.106796994734163940e-06,4.809677419354838435e+01,1.107166125429864653e-05
4.812903225806451246e+01,8.452494444309876555e-06,4.812903225806451246e+01,1.182218244287148818e-06,4.812903225806451246e+01,1.050007153390455371e-05
4.816129032258064058e+01,8.182131912682773472e-06,4.816129032258064058e+01,1.347519198345889915e-06,4.816129032258064058e+01,1.216850794506222131e-05
4.819354838709677580e+01,8.114523180286068224e-06,4.819354838709677580e+01,1.297351669981578386e-06,4.819354838709677580e+01,1.422323651059611227e-05
4.822580645161290391e+01,8.320363667891605953e-06,4.822580645161290391e+01,1.127707064561423200e-06,4.822580645161290391e+01,1.549124923230048566e-05
4.825806451612903203e+01,7.189709887551985892e-06,4.825806451612903203e+01,1.320147371198606216e-06,4.825806451612903203e+01,1.758299173129902361e-05
4.829032258064516014e+01,1.031065115383432276e-05,4.829032258064516014e+01,1.115749425331884662e-06,4.829032258064516014e+01,1.881816983366438960e-05
4.832258064516128826e+01,9.702640607089560703e-06,4.832258064516128826e+01,9.501283779858355355e-07,4.832258064516128826e+01,2.198384000446727945e-05
4.835483870967741638e+01,9.992148934143186116e-06,4.835483870967741638e+01,1.359674841865392158e-06,4.835483870967741638e+01,2.213139778169443645e-05
4.838709677419354449e+01,1.110049867151656284e-05,4.838709677419354449e+01,9.002668839190825456e-07,4.838709677419354449e+01,2.207524126941052181e-05
4.841935483870967261e+01,1.451341904708881901e-05,4.841935483870967261e+01,8.578502158975018249e-07,4.841935483870967261e+01,2.234625984546235607e-05
4.845161290322580783e+01,1.271554742042424844e-05,4.845161290322580783e+01,1.163510125599424833e-06,4.845161290322580783e+01,2.082536688487064341e-05
4.848387096774193594e+01,1.479861289569710467e-05,4.848387096774193594e+01,9.330841655284484593e-07,4.848387096774193594e+01,2.112213214910572010e-05
4.851612903225806406e+01,1.227021630099231954e-05,4.851612903225806406e+01,9.695401716663882653e-07,4.851612903225806406e+01,2.176241362058218106e-05
4.854838709677419217e+01,1.267535368808322559e-05,4.854838709677419217e+01,5.630099396148215124e-07,4.854838709677419217e+01,2.196437649380411495e-05
4.858064516129032029e+01,1.159945910878562133e-05,4.858064516129032029e+01,5.786215123105717849e-07,4.858064516129032029e+01,2.231726454928868134e-05
4.861290322580644840e+01,1.150120664312562574e-05,4.861290322580644840e+01,5.907427986348449931e-07,4.861290322580644840e+01,2.299751280308781826e-05
4.864516129032257652e+01,1.118842788681812206e-05,4.864516129032257652e+01,5.226200015927893453e-07,4.864516129032257652e+01,2.411626169594607597e-05
4.867741935483871174e+01,1.141382673179491287e-05,4.867741935483871174e+01,5.273406135151882648e-07,4.867741935483871174e+01,2.235378820575671007e-05
4.870967741935483986e+01,1.221462989439746696e-05,4.870967741935483986e+01,4.358790948127855574e-07,4.870967741935483986e+01,2.383877279861359251e-05
4.874193548387096797e+01,1.154439373851513315e-05,4.874193548387096797e+01,5.714302860631382668e-07,4.874193548387096797e+01,2.721372660277502641e-05
4.877419354838709609e+01,1.168569231580583152e-05,4.877419354838709609e+01,6.365551373177626818e-07,4.877419354838709609e+01,2.920088023555366796e-05
4.880645161290322420e+01,1.102297899112705567e-05,4.880645161290322420e+01,4.521638908120012225e-07,4.880645161290322420e+01,2.794654004859861048e-05
4.883870967741935232e+01,1.275654029375378406e-05,4.883870967741935232e+01,5.480823671496768413e-07,4.883870967741935232e+01,3.048199929816333031e-05
4.887096774193548043e+01,1.184325726034862027e-05,4.887096774193548043e+01,3.605055269347188171e-07,4.887096774193548043e+01,2.830406487673567251e-05
4.890322580645160855e+01,1.131028024564982352e-05,4.890322580645160855e+01,6.812981275472445097e-07,4.890322580645160855e+01,2.691600376910107040e-05
4.893548387096774377e+01,1.279906457503793429e-05,4.893548387096774377e+01,6.880451120935542337e-07,4.893548387096774377e+01,2.540169896386683317e-05
4.896774193548387188e+01,1.157198765079771382e-05,4.896774193548387188e+01,5.547827583209255316e-07,4.896774193548387188e+01,2.164279144525513130e-05
4.900000000000000000e+01,1.211223904496281009e-05,4.900000000000000000e+01,5.641263276275475731e-07,4.900000000000000000e+01,2.154015316560068980e-05
4.903225806451612812e+01,1.107702459990822512e-05,4.903225806451612812e+01,7.073184373366582790e-07,4.903225806451612812e+01,2.344732531640170695e-05
4.906451612903225623e+01,1.398479619747601896e-05,4.906451612903225623e+01,7.974540583601229268e-07,4.906451612903225623e+01,2.063821069470755888e-05
4.909677419354838435e+01,1.376743722172436979e-05,4.909677419354838435e+01,5.503542678785061191e-07,4.909677419354838435e+01,2.055949309815338454e-05
4.912903225806451246e+01,1.388039078649690293e-05,4.912903225806451246e+01,6.421392685750091597e-07,4.912903225806451246e+01,1.922575301580810092e-05
4.916129032258064058e+01,1.558690167717356536e-05,4.916129032258064058e+01,3.728368435214942883e-07,4.916129032258064058e+01,2.000266958291068909e-05
4.919354838709677580e+01,1.530961161680666815e-05,4.919354838709677580e+01,7.502865355683386805e-07,4.919354838709677580e+01,1.609484681670323813e-05
4.922580645161290391e+01,1.502260989109706018e-05,4.922580645161290391e+01,4.522877414060035314e-07,4.922580645161290391e+01,1.551659262983460535e-05
4.925806451612903203e+01,1.668263085987807033e-05,4.925806451612903203e+01,7.829008408965511607e-07,4.925806451612903203e+01,9.068125192361218426e-06
4.929032258064516014e+01,1.644818410337132734e-05,4.929032258064516014e+01,1.123072458948741838e-06,4.929032258064516014e+01,9.238119390001418719e-06
4.932258064516128826e+01,1.713257371575524648e-05,4.932258064516128826e+01,9.760944312889977754e-07,4.932258064516128826e+01,3.973509983603125206e-06
4.935483870967741638e+01,2.037328932338362350e-05,4.935483870967741638e+01,9.771840149837340808e-07,4.935483870967741638e+01,1.435688556076462580e-06
4.938709677419354449e+01,1.994184766220923462e-05,4.938709677419354449e+01,7.656000052757150922e-07,4.938709677419354449e+01,8.430473086852894623e-07
4.941935483870967261e+01,1.985720614835045149e-05,4.941935483870967261e+01,5.811344687117107763e-07,4.941935483870967261e+01,6.500235637913130561e-07
4.945161290322580783e+01,1.983905350420697274e-05,4.945161290322580783e+01,4.542986312856313636e-07,4.945161290322580783e+01,5.985697815499708086e-07
4.948387096774193594e+01,2.130913247765510270e-05,4.948387096774193594e+01,5.028254199989783385e-07,4.948387096774193594e+01,8.258916860049525161e-07
4.951612903225806406e+01,2.074652215355840871e-05,4.951612903225806406e+01,5.275379970849014055e-07,4.951612903225806406e+01,1.890386818608649474e-06
4.954838709677419217e+01,2.509311906339397255e-05,4.954838709677419217e+01,4.194635535126844224e-07,4.954838709677419217e+01,3.168519031020964414e-06
4.958064516129032029e+01,2.465830315573198681e-05,4.958064516129032029e+01,7.483757213230023802e-07,4.958064516129032029e+01,6.548276561969230627e-06
4.961290322580644840e+01,2.904985114752637023e-05,4.961290322580644840e+01,5.759548250187774484e-07,4.961290322580644840e+01,1.462658357244093230e-05
4.964516129032257652e+01,2.943270282914182493e-05,4.964516129032257652e+01,4.350568421474752242e-07,4.964516129032257652e+01,2.140407967342604321e-05
4.967741935483871174e+01,2.882391744206157233e-05,4.967741935483871174e+01,3.526930102680903518e-07,4.967741935483871174e+01,3.469960456522704393e-05
4.970967741935483986e+01,2.883968680009076695e-05,4.970967741935483986e+01,2.431939958471558022e-07,4.970967741935483986e+01,4.638842595086856781e-05
4.974193548387096797e+01,2.425255907189438121e-05,4.974193548387096797e+01,7.879809130284346270e-08,4.974193548387096797e+01,5.233382201662059276e-05
4.977419354838709609e+01,2.147076172450419464e-05,4.977419354838709609e+01,9.368713902643020569e-08,4.977419354838709609e+01,6.503148236165450630e-05
4.980645161290322420e+01,1.657346803057490337e-05,4.980645161290322420e+01,1.069261196849872021e-07,4.980645161290322420e+01,6.665004383175564230e-05
4.983870967741935232e+01,1.280134847885127111e-05,4.983870967741935232e+01,2.100598118916554293e-07,4.983870967741935232e+01,6.557415326140202930e-05
4.987096774193548043e+01,9.534220235060762700e-06,4.987096774193548043e+01,3.302081912904121737e-07,4.987096774193548043e+01,6.534576403235339435e-05
4.990322580645160855e+01,7.540360240504470404e-06,4.990322580645160855e+01,2.330954665110192984e-07,4.990322580645160855e+01,6.033893106432272391e-05
4.993548387096774377e+01,6.560524949914293178e-06,4.993548387096774377e+01,6.131315578443106050e-07,4.993548387096774377e+01,5.481620624105668142e-05
4.996774193548387188e+01,5.962610864673514765e-06,4.996774193548387188e+01,4.419372396631758058e-07,4.996774193548387188e+01,5.229307048281424202e-05
5.000000000000000000e+01,4.746715580263436554e-06,5.000000000000000000e+01,4.609665803370936089e-07,5.000000000000000000e+01,3.929744709523453949e-05
5.003225806451612812e+01,6.672468793644139593e-06,5.003225806451612812e+01,3.939041074499250773e-07,5.003225806451612812e+01,3.702551060958019012e-05
5.006451612903225623e+01,6.264921638014015720e-06,5.006451612903225623e+01,5.191082785107637206e-07,5.006451612903225623e+01,3.166832168657084324e-05
5.009677419354838435e+01,6.664569050664810606e-06,5.009677419354838435e+01,4.614516550153574097e-07,5.009677419354838435e+01,2.752490054607875433e-05
5.012903225806451246e+01,7.452179341920048784e-06,5.012903225806451246e+01,6.207653320049248351e-07,5.012903225806451246e+01,2.793661530671222992e-05
5.016129032258064058e+01,9.116831942171339242e-06,5.016129032258064058e+01,7.975345761529754719e-07,5.016129032258064058e+01,2.679614887054468497e-05
5.019354838709677580e+01,9.959010970218625607e-06,5.019354838709677580e+01,4.839599005420792305e-07,5.019354838709677580e+01,2.362952155565488271e-05
5.022580645161290391e+01,1.115318297632660010e-05,5.022580645161290391e+01,6.226655612086293973e-07,5.022580645161290391e+01,2.491784328367321934e-05
5.025806451612903203e+01,1.266541123937698695e-05,5.025806451612903203e+01,5.686569656727502140e-07,5.025806451612903203e+01,2.485749975341489609e-05
5.029032258064516014e+01,1.095948150599913464e-05,5.029032258064516014e+01,6.104280022562320714e-07,5.029032258064516014e+01,2.693455496253905802e-05
5.032258064516128826e+01,1.204688553426597603e-05,5.032258064516128826e+01,5.914011742510454104e-07,5.032258064516128826e+01,2.587362639173136598e-05
5.035483870967741638e+01,1.187251138595045265e-05,5.035483870967741638e+01,5.234912783064866577e-07,5.035483870967741638e+01,2.603062264802014525e-05
5.038709677419354449e+01,1.141445478442819636e-05,5.038709677419354449e+01,5.025358867740811801e-07,5.038709677419354449e+01,2.858286085862073164e-05
5.041935483870967261e+01,1.108998152444814736e-05,5.041935483870967261e+01,5.511996962963857963e-07,5.041935483870967261e+01,2.871125238494391397e-05
5.045161290322580783e+01,1.215883298915945869e-05,5.045161290322580783e+01,6.448786114434301972e-07,5.045161290322580783e+01,3.599393274699030118e-05
5.048387096774193594e+01,1.111718577371441724e-05,5.048387096774193594e+01,4.193962109058199716e-07,5.048387096774193594e+01,3.762437210689838555e-05
5.051612903225806406e+01,1.183314018621143819e-05,5.051612903225806406e+01,3.273256488638051485e-07,5.051612903225806406e+01,3.805327748596277907e-05
5.054838709677419217e+01,9.914224801080714992e-06,5.054838709677419217e+01,2.442693690934640939e-07,5.054838709677419217e+01,4.064466930947072690e-05
5.058064516129032029e+01,8.931345722323171855e-06,5.058064516129032029e+01,2.253752956862185835e-07,5.058064516129032029e+01,3.938188498673814283e-05
5.061290322580644840e+01,8.783502216463115524e-06,5.061290322580644840e+01,4.739529536383900948e-07,5.061290322580644840e+01,3.959403562268165117e-05
5.064516129032257652e+01,8.805086880547796150e-06,5.064516129032257652e+01,6.679485049266340019e-07,5.064516129032257652e+01,3.883274245699592516e-05
5.067741935483871174e+01,9.624451671312457378e-06,5.067741935483871174e+01,7.729875816036406785e-07,5.067741935483871174e+01,4.324390697263526598e-05
5.070967741935483986e+01,1.019533423784985529e-05,5.070967741935483986e+01,1.042814597330940330e-06,5.070967741935483986e+01,4.115059829895241137e-05
5.074193548387096797e+01,9.181074416547040573e-06,5.074193548387096797e+01,1.303294583345422598e-06,5.074193548387096797e+01,4.458260960422322829e-05
5.077419354838709609e+01,9.044784006888429139e-06,5.077419354838709609e+01,1.504000351817759300e-06,5.077419354838709609e+01,4.670103866855609476e-05
5.080645161290322420e+01,9.865779673357083583e-06,5.080645161290322420e+01,1.303016270027199286e-06,5.080645161290322420e+01,4.905819767875028493e-05
5.083870967741935232e+01,9.817529956823634778e-06,5.083870967741935232e+01,1.345320418070690630e-06,5.083870967741935232e+01,5.149404642747353148e-05
5.087096774193548043e+01,1.056693734262717341e-05,5.087096774193548043e+01,1.117053339079322415e-06,5.087096774193548043e+01,5.387568874248114002e-05
5.090322580645160855e+01,1.064617548982237343e-05,5.090322580645160855e+01,1.077536143076839848e-06,5.090322580645160855e+01,5.663162033410855097e-05
5.093548387096774377e+01,1.022752814278257854e-05,5.093548387096774377e+01,8.356120143395783172e-07,5.093548387096774377e+01,5.819411627473552556e-05
5.096774193548387188e+01,1.010303956267496903e-05,5.096774193548387188e+01,1.030835995454956605e-06,5.096774193548387188e+01,6.634246371923255108e-05
5.100000000000000000e+01,1.004175441052090466e-05,5.100000000000000000e+01,1.136772210078762474e-06,5.100000000000000000e+01,6.731060615830889457e-05
5.103225806451612812e+01,9.651019140926451586e-06,5.103225806451612812e+01,1.317017488773728774e-06,5.103225806451612812e+01,7.578230284734012879e-05
5.106451612903225623e+01,7.907957205237626635e-06,5.106451612903225623e+01,1.433170971381579174e-06,5.106451612903225623e+01,7.669377748703448965e-05
5.109677419354838435e+01,7.832348165003174336e-06,5.109677419354838435e+01,1.432977917444584855e-06,5.109677419354838435e+01,7.727969578211060038e-05
5.112903225806451246e+01,8.509018342865408497e-06,5.112903225806451246e+01,1.552359073789740947e-06,5.112903225806451246e+01,7.569902436255843343e-05
5.116129032258064058e+01,8.082276437195647320e-06,5.116129032258064058e+01,1.619820238223358431e-06,5.116129032258064058e+01,7.398446035753456548e-05
5.119354838709677580e+01,7.788803151155708338e-06,5.119354838709677580e+01,2.364841200116134309e-06,5.119354838709677580e+01,7.480639719719692834e-05
5.122580645161290391e+01,7.091606860087384899e-06,5.122580645161290391e+01,1.413916751322041732e-06,5.122580645161290391e+01,8.072257040305447836e-05
5.125806451612903203e+01,6.460439783299017042e-06,5.125806451612903203e+01,9.952949477376962529e-07,5.125806451612903203e+01,9.149590190033298539e-05
5.129032258064516014e+01,5.808353282331410840e-06,5.129032258064516014e+01,1.685702771665194038e-06,5.129032258064516014e+01,9.509391550096239895e-05
5.132258064516128826e+01,5.559339521689348420e-06,5.132258064516128826e+01,1.383722594761160104e-06,5.132258064516128826e+01,1.022115273364505628e-04
5.135483870967741638e+01,3.631527691531468761e-06,5.135483870967741638e+01,1.945481634252328917e-06,5.135483870967741638e+01,1.087355896956407287e-04
5.138709677419354449e+01,2.393813280685702982e-06,5.138709677419354449e+01,1.544281448055984027e-06,5.138709677419354449e+01,1.041160203383988293e-04
5.141935483870967261e+01,8.876933900813678298e-07,5.141935483870967261e+01,2.156750637510864861e-06,5.141935483870967261e+01,1.090400915097544855e-04
5.145161290322580783e+01,2.486142920774490456e-07,5.145161290322580783e+01,2.219969846534086477e-06,5.145161290322580783e+01,1.083199690063081134e-04
5.148387096774193594e+01,5.661864750752348835e-07,5.148387096774193594e+01,2.118412971335442893e-06,5.148387096774193594e+01,9.892840417308083943e-05
5.151612903225806406e+01,1.690834511542037677e-06,5.151612903225806406e+01,2.098074529500670704e-06,5.151612903225806406e+01,8.321661854698964001e-05
5.154838709677419217e+01,3.267200042083800543e-06,5.154838709677419217e+01,2.203677822102887382e-06,5.154838709677419217e+01,6.948115285126523562e-05
5.158064516129032029e+01,4.937884585879495556e-06,5.158064516129032029e+01,2.690210391963827980e-06,5.158064516129032029e+01,5.690283726026311228e-05
5.161290322580644840e+01,6.102782339029637503e-06,5.161290322580644840e+01,2.478170304958820232e-06,5.161290322580644840e+01,4.569914339658899999e-05
5.164516129032257652e+01,7.184857029223670378e-06,5.164516129032257652e+01,2.822518204735781994e-06,5.164516129032257652e+01,4.034829723852579225e-05
5.167741935483871174e+01,9.364623474798697340e-06,5.167741935483871174e+01,2.245155497040677426e-06,5.167741935483871174e+01,3.697545740935066853e-05
5.170967741935483986e+01,9.837400561774143070e-06,5.170967741935483986e+01,2.745918325199663585e-06,5.170967741935483986e+01,3.265196173968235483e-05
5.174193548387096797e+01,1.004676612757459046e-05,5.174193548387096797e+01,2.624883856025854776e-06,5.174193548387096797e+01,2.835883345050361812e-05
5.177419354838709609e+01,1.100202682792694191e-05,5.177419354838709609e+01,2.490734523004909097e-06,5.177419354838709609e+01,3.026965756760950879e-05
5.180645161290322420e+01,1.091858798934559400e-05,5.180645161290322420e+01,2.281678550660192317e-06,5.180645161290322420e+01,3.269895998799873278e-05
5.183870967741935232e+01,1.033698183994441904e-05,5.183870967741935232e+01,2.197698427878169512e-06,5.183870967741935232e+01,3.254749523908228572e-05
5.187096774193548043e+01,9.908352832534533558e-06,5.187096774193548043e+01,2.529290924829432637e-06,5.187096774193548043e+01,3.938793702368504425e-05
5.190322580645160855e+01,9.906925312993874883e-06,5.190322580645160855e+01,2.686392814613480341e-06,5.190322580645160855e+01,3.861362246605446071e-05
5.193548387096774377e+01,1.108085914281666543e-05,5.193548387096774377e+01,2.786920451709845921e-06,5.193548387096774377e+01,3.752366986692712514e-05
5.196774193548387188e+01,1.058195519093580194e-05,5.196774193548387188e+01,3.044958900443365053e-06,5.196774193548387188e+01,3.702160722689966621e-05
5.200000000000000000e+01,1.247835490694567453e-05,5.200000000000000000e+01,2.152995394348994928e-06,5.200000000000000000e+01,3.766174489131580869e-05
5.203225806451612812e+01,1.108495285016117388e-05,5.203225806451612812e+01,3.015537924294533792e-06,5.203225806451612812e+01,3.996871291981372659e-05
5.206451612903225623e+01,1.202720433395178907e-05,5.206451612903225623e+01,2.655888501164902448e-06,5.206451612903225623e+01,3.836156448073129642e-05
5.209677419354838435e+01,1.262849801428802178e-05,5.209677419354838435e+01,2.982445253891064010e-06,5.209677419354838435e+01,3.642101193025593250e-05
5.212903225806451246e+01,1.036352996064537411e-05,5.212903225806451246e+01,3.613465286771599868e-06,5.212903225806451246e+01,4.094488115505908761e-05
5.216129032258064058e+01,1.155865110831909263e-05,5.216129032258064058e+01,3.431336016064278651e-06,5.216129032258064058e+01,3.892101339045948594e-05
5.219354838709677580e+01,1.225145444525085152e-05,5.219354838709677580e+01,3.379797452641338928e-06,5.219354838709677580e+01,3.683937674949003510e-05
5.222580645161290391e+01,1.183040159794983821e-05,5.222580645161290391e+01,4.081823547720931348e-06,5.222580645161290391e+01,3.853509194542482816e-05
5.225806451612903203e+01,1.135988513994126436e-05,5.225806451612903203e+01,3.159322936165485415e-06,5.225806451612903203e+01,4.008942480033572447e-05
5.229032258064516014e+01,1.142105748926259214e-05,5.229032258064516014e+01,2.995458935555413226e-06,5.229032258064516014e+01,4.450202615607167482e-05
5.232258064516128826e+01,1.194007681679242474e-05,5.232258064516128826e+01,3.380628129748924668e-06,5.232258064516128826e+01,4.845083835362183996e-05
5.235483870967741638e+01,1.181554513176838098e-05,5.235483870967741638e+01,3.602354968910189983e-06,5.235483870967741638e+01,5.519726680989335235e-05
5.238709677419354449e+01,1.227323410407667566e-05,5.238709677419354449e+01,3.489865732722032938e-06,5.238709677419354449e+01,5.463525652248665750e-05
5.241935483870967261e+01,1.133061217898527583e-05,5.241935483870967261e+01,3.977936192060288054e-06,5.241935483870967261e+01,6.053720831820176606e-05
5.245161290322580783e+01,1.046278837999314729e-05,5.245161290322580783e+01,4.380600900246201475e-06,5.245161290322580783e+01,5.834294405202113874e-05
5.248387096774193594e+01,1.207339820285879012e-05,5.248387096774193594e+01,4.427745497873899301e-06,5.248387096774193594e+01,6.162607759885192760e-05
5.251612903225806406e+01,1.131374512893458397e-05,5.251612903225806406e+01,4.174892741916162133e-06,5.251612903225806406e+01,6.594137959787784104e-05
5.254838709677419217e+01,1.129265545181457017e-05,5.254838709677419217e+01,5.008750351514520221e-06,5.254838709677419217e+01,6.117331525047011614e-05
5.258064516129032029e+01,1.099225872224172093e-05,5.258064516129032029e+01,4.795568333248824070e-06,5.258064516129032029e+01,6.373952760723195919e-05
5.261290322580644840e+01,1.315022419002208446e-05,5.261290322580644840e+01,5.568088272372951059e-06,5.261290322580644840e+01,6.745143568712610852e-05
5.264516129032257652e+01,1.201174000637115986e-05,5.264516129032257652e+01,4.907007969517445005e-06,5.264516129032257652e+01,6.146908805801742470e-05
5.267741935483871174e+01,1.139283429036882195e-05,5.267741935483871174e+01,5.378029311110149149e-06,5.267741935483871174e+01,5.987709711932074675e-05
5.270967741935483986e+01,1.333953970362873441e-05,5.270967741935483986e+01,5.888785751429053459e-06,5.270967741935483986e+01,5.892675027683858647e-05
5.274193548387096797e+01,1.193663364238494942e-05,5.274193548387096797e+01,5.589749281589081313e-06,5.274193548387096797e+01,6.251497555701313372e-05
5.277419354838709609e+01,1.389097622517165135e-05,5.277419354838709609e+01,6.465724884271150326e-06,5.277419354838709609e+01,6.035983879612700739e-05
5.280645161290322420e+01,1.351270747125469086e-05,5.280645161290322420e+01,7.091216993663896897e-06,5.280645161290322420e+01,5.869604761936623603e-05
5.283870967741935232e+01,1.273076631743713575e-05,5.283870967741935232e+01,6.619177984030889441e-06,5.283870967741935232e+01,6.253111647984542379e-05
5.287096774193548043e+01,1.297429752533564341e-05,5.287096774193548043e+01,5.949804412399738244e-06,5.287096774193548043e+01,5.819378782312350042e-05
5.290322580645160855e+01,1.331050069176440567e-05,5.290322580645160855e+01,6.199745359522768424e-06,5.290322580645160855e+01,6.115641295980817657e-05
5.293548387096774377e+01,1.370335760074085259e-05,5.293548387096774377e+01,6.886182769996422339e-06,5.293548387096774377e+01,5.270869335657011999e-05
5.296774193548387188e+01,1.272973090920150793e-05,5.296774193548387188e+01,6.199032421989073639e-06,5.296774193548387188e+01,5.555712947032887743e-05
5.300000000000000000e+01,1.429647505902302203e-05,5.300000000000000000e+01,6.830986311728928930e-06,5.300000000000000000e+01,5.912407097334735544e-05
5.303225806451612812e+01,1.302382220869068911e-05,5.303225806451612812e+01,8.297595210147091680e-06,5.303225806451612812e+01,6.118786011015105251e-05
5.306451612903225623e+01,1.279903594119415056e-05,5.306451612903225623e+01,8.256130951227605980e-06,5.306451612903225623e+01,6.063798373820028390e-05
5.309677419354838435e+01,1.450304770695018964e-05,5.309677419354838435e+01,6.918628629965574054e-06,5.309677419354838435e+01,6.221246797363387711e-05
5.312903225806451246e+01,1.380807015884905941e-05,5.312903225806451246e+01,8.202914309694877009e-06,5.312903225806451246e+01,6.384999766947005938e-05
5.316129032258064058e+01,1.372333520800974193e-05,5.316129032258064058e+01,8.098062491723151849e-06,5.316129032258064058e+01,6.632841097456125957e-05
5.319354838709677580e+01,1.268446192320605294e-05,5.319354838709677580e+01,8.263759941121493993e-06,5.319354838709677580e+01,6.914940285820081695e-05
5.322580645161290391e+01,1.433254592496047494e-05,5.322580645161290391e+01,7.556071202236331400e-06,5.322580645161290391e+01,7.102942977750824642e-05
5.325806451612903203e+01,1.441146661837547597e-05,5.325806451612903203e+01,8.164600383356830364e-06,5.325806451612903203e+01,6.992002101415377706e-05
5.329032258064516014e+01,1.393974741593186443e-05,5.329032258064516014e+01,8.164299590518371788e-06,5.329032258064516014e+01,6.680337239463337673e-05
5.332258064516128826e+01,1.443619462050368340e-05,5.332258064516128826e+01,9.375713819261865444e-06,5.332258064516128826e+01,7.193742841124738097e-05
5.335483870967741638e+01,1.437746712488320438e-05,5.335483870967741638e+01,1.018336127336121318e-05,5.335483870967741638e+01,7.029437367433938398e-05
5.338709677419354449e+01,1.446180272489213777e-05,5.338709677419354449e+01,1.025968147568580111e-05,5.338709677419354449e+01,6.656100843745397090e-05
5.341935483870967261e+01,1.826631030699483579e-05,5.341935483870967261e+01,1.009584153241406302e-05,5.341935483870967261e+01,6.461512161071733627e-05
5.345161290322580783e+01,1.871562562160420436e-05,5.345161290322580783e+01,1.013048726993430287e-05,5.345161290322580783e+01,6.187254921990668866e-05
5.348387096774193594e+01,1.843022692552251970e-05,5.348387096774193594e+01,9.902216046236926770e-06,5.348387096774193594e+01,6.182601917254340921e-05
5.351612903225806406e+01,2.048285645556567245e-05,5.351612903225806406e+01,1.159699684350561575e-05,5.351612903225806406e+01,6.811630331323503893e-05
5.354838709677419217e+01,2.011070650537040051e-05,5.354838709677419217e+01,1.111445021357119898e-05,5.354838709677419217e+01,6.103359355565481830e-05
5.358064516129032029e+01,1.979688960812137530e-05,5.358064516129032029e+01,1.137681583192089211e-05,5.358064516129032029e+01,6.526889662033487566e-05
5.361290322580644840e+01,2.160216590183253207e-05,5.361290322580644840e+01,9.900952478416557605e-06,5.361290322580644840e+01,6.078996954069586630e-05
5.364516129032257652e+01,2.246387437996358690e-05,5.364516129032257652e+01,1.005430478149821367e-05,5.364516129032257652e+01,6.288483024225081995e-05
5.367741935483870463e+01,2.412338747426252369e-05,5.367741935483870463e+01,1.237177844937222094e-05,5.367741935483870463e+01,6.265230052811942153e-05
5.370967741935483986e+01,2.368592741859837353e-05,5.370967741935483986e+01,1.177148267317900094e-05,5.370967741935483986e+01,6.182832161130344395e-05
5.374193548387096797e+01,2.263787787330542167e-05,5.374193548387096797e+01,1.204661558352256288e-05,5.374193548387096797e+01,6.449330033509618283e-05
5.377419354838709609e+01,2.411154096098192529e-05,5.377419354838709609e+01,1.295100846302859929e-05,5.377419354838709609e+01,6.285616599211261556e-05
5.380645161290322420e+01,2.497938739294111975e-05,5.380645161290322420e+01,1.393741302105424766e-05,5.380645161290322420e+01,6.532149605242405191e-05
5.383870967741935232e+01,2.759226306084067460e-05,5.383870967741935232e+01,1.400429307971104847e-05,5.383870967741935232e+01,7.118350468732823728e-05
5.387096774193548043e+01,2.928382813134876791e-05,5.387096774193548043e+01,1.392115516824550044e-05,5.387096774193548043e+01,7.570625060141079443e-05
5.390322580645160855e+01,2.689960319144392420e-05,5.390322580645160855e+01,1.386555738587055226e-05,5.390322580645160855e+01,7.657671056754946834e-05
5.393548387096774377e+01,2.944212548683221924e-05,5.393548387096774377e+01,1.342702078693287821e-05,5.393548387096774377e+01,7.672149173079764078e-05
5.396774193548387188e+01,3.035449071447760848e-05,5.396774193548387188e+01,1.471197036636681375e-05,5.396774193548387188e+01,7.784305555847849238e-05
5.400000000000000000e+01,2.759880751674819065e-05,5.400000000000000000e+01,1.486547644894360267e-05,5.400000000000000000e+01,7.308237031703916165e-05
5.403225806451612812e+01,3.105296752802795101e-05,5.403225806451612812e+01,1.607925797951796962e-05,5.403225806451612812e+01,7.896269030517958905e-05
5.406451612903225623e+01,3.335085989924584094e-05,5.406451612903225623e+01,1.456283270324450991e-05,5.406451612903225623e+01,8.095903844711516985e-05
5.409677419354838435e+01,3.283261539790522195e-05,5.409677419354838435e+01,1.625266601073585606e-05,5.409677419354838435e+01,8.182393745861804980e-05
5.412903225806451246e+01,3.346113228797957881e-05,5.412903225806451246e+01,1.552765508440262919e-05,5.412903225806451246e+01,8.366912957353243342e-05
5.416129032258064058e+01,3.554277264161876835e-05,5.416129032258064058e+01,1.568524795719639431e-05,5.416129032258064058e+01,8.142036354392103077e-05
