Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
4.129032258064516014e+01,3.273951249134296639e-06,4.129032258064516014e+01,1.090311074984178619e-05,4.129032258064516014e+01,2.451466108079533043e-06
4.132258064516128826e+01,2.955854913463759614e-06,4.132258064516128826e+01,1.240560136928830424e-05,4.132258064516128826e+01,2.846263677877837440e-06
4.135483870967741638e+01,1.916033898433200909e-06,4.135483870967741638e+01,1.163397623976653497e-05,4.135483870967741638e+01,3.121444850839762170e-06
4.138709677419354449e+01,2.980264194704393022e-06,4.138709677419354449e+01,1.015397562163909914e-05,4.138709677419354449e+01,2.810746541374300675e-06
4.141935483870967971e+01,2.712642495729209150e-06,4.141935483870967971e+01,1.252391324905470452e-05,4.141935483870967971e+01,2.924864793059125252e-06
4.145161290322580783e+01,2.867927552799192202e-06,4.145161290322580783e+01,1.219258643301124285e-05,4.145161290322580783e+01,3.334922083643413631e-06
4.148387096774193594e+01,2.570441350949456866e-06,4.148387096774193594e+01,1.158944889838167610e-05,4.148387096774193594e+01,3.408316747947526122e-06
4.151612903225806406e+01,2.081775046183681238e-06,4.151612903225806406e+01,1.226493720527693345e-05,4.151612903225806406e+01,3.265500898712151831e-06
4.154838709677419217e+01,2.425250595759589424e-06,4.154838709677419217e+01,1.316098796917256830e-05,4.154838709677419217e+01,4.092745201320652548e-06
4.158064516129032029e+01,2.217347964410656673e-06,4.158064516129032029e+01,1.193221554360022452e-05,4.158064516129032029e+01,4.945770730637087000e-06
4.161290322580644840e+01,2.455068823622821307e-06,4.161290322580644840e+01,1.165526108619889065e-05,4.161290322580644840e+01,4.682983898334473539e-06
4.164516129032257652e+01,2.684983028471070569e-06,4.164516129032257652e+01,1.121653164071566205e-05,4.164516129032257652e+01,4.060807977457989627e-06
4.167741935483871174e+01,2.915266573057703737e-06,4.167741935483871174e+01,1.146040054635151578e-05,4.167741935483871174e+01,4.428052942212108677e-06
4.170967741935483986e+01,2.385434153628205979e-06,4.170967741935483986e+01,1.158708520327994713e-05,4.170967741935483986e+01,4.878363512738390328e-06
4.174193548387096797e+01,2.570414739681422956e-06,4.174193548387096797e+01,1.275864522191623866e-05,4.174193548387096797e+01,3.679565123462859993e-06
4.177419354838709609e+01,2.781850447196547562e-06,4.177419354838709609e+01,1.066672314496356686e-05,4.177419354838709609e+01,3.224323072442671312e-06
4.180645161290322420e+01,2.949082611131995668e-06,4.180645161290322420e+01,1.215252694904678029e-05,4.180645161290322420e+01,3.333358225416798343e-06
4.183870967741935232e+01,2.814801979836488034e-06,4.183870967741935232e+01,1.129927890888689824e-05,4.183870967741935232e+01,2.729437152296075873e-06
4.187096774193548043e+01,2.796163170516533003e-06,4.187096774193548043e+01,1.136299478153882636e-05,4.187096774193548043e+01,1.966008673698370953e-06
4.190322580645160855e+01,1.893968921527786668e-06,4.190322580645160855e+01,1.060774292012999832e-05,4.190322580645160855e+01,2.156220946154379971e-06
4.193548387096774377e+01,2.837081085222690689e-06,4.193548387096774377e+01,1.234063102254814227e-05,4.193548387096774377e+01,2.505752378254708788e-06
4.196774193548387188e+01,2.483890446953530736e-06,4.196774193548387188e+01,1.174793445568497346e-05,4.196774193548387188e+01,2.915884917899457223e-06
4.200000000000000000e+01,2.715070175213346396e-06,4.200000000000000000e+01,1.156086921104839263e-05,4.200000000000000000e+01,3.744780395863013762e-06
4.203225806451612812e+01,2.215132073937572682e-06,4.203225806451612812e+01,1.133787430738751713e-05,4.203225806451612812e+01,3.328036722119901069e-06
4.206451612903225623e+01,3.070739525829043454e-06,4.206451612903225623e+01,1.109294261659650572e-05,4.206451612903225623e+01,3.583629276521515839e-06
4.209677419354838435e+01,2.653366306182011117e-06,4.209677419354838435e+01,1.169354810934613987e-05,4.209677419354838435e+01,4.922311165773192030e-06
4.212903225806451246e+01,2.293432219514318425e-06,4.212903225806451246e+01,1.211213127269686203e-05,4.212903225806451246e+01,5.399401499302910800e-06
4.216129032258064058e+01,2.706801745430458698e-06,4.216129032258064058e+01,1.167207110856398612e-05,4.216129032258064058e+01,5.897076587768326357e-06
4.219354838709677580e+01,2.197905558422177102e-06,4.219354838709677580e+01,1.175510414961068537e-05,4.219354838709677580e+01,5.218322512820048176e-06
4.222580645161290391e+01,2.625356035175583327e-06,4.222580645161290391e+01,1.190406180713629621e-05,4.222580645161290391e+01,3.653903530813740492e-06
4.225806451612903203e+01,3.376204485404661977e-06,4.225806451612903203e+01,1.103801483847909185e-05,4.225806451612903203e+01,4.216279173508770681e-06
4.229032258064516014e+01,2.714782121377903411e-06,4.229032258064516014e+01,1.169534542368086349e-05,4.229032258064516014e+01,3.711428188593027169e-06
4.232258064516128826e+01,2.616425235102598358e-06,4.232258064516128826e+01,1.148424582105008355e-05,4.232258064516128826e+01,2.510451863225072660e-06
4.235483870967741638e+01,2.496613066637883696e-06,4.235483870967741638e+01,1.121897471428179266e-05,4.235483870967741638e+01,2.280358951141360137e-06
4.238709677419354449e+01,2.682666809958590090e-06,4.238709677419354449e+01,1.181020452249836720e-05,4.238709677419354449e+01,2.284908376772194015e-06
4.241935483870967971e+01,2.147998808600969381e-06,4.241935483870967971e+01,1.118453445713097350e-05,4.241935483870967971e+01,2.117596471465197555e-06
4.245161290322580783e+01,2.646189198299777834e-06,4.245161290322580783e+01,1.230880410641141668e-05,4.245161290322580783e+01,2.062689889218084114e-06
4.248387096774193594e+01,2.495734891245292829e-06,4.248387096774193594e+01,1.192056121671691574e-05,4.248387096774193594e+01,2.483029691957876537e-06
4.251612903225806406e+01,2.529781343346238786e-06,4.251612903225806406e+01,1.206234329759571779e-05,4.251612903225806406e+01,3.885108528848786193e-06
4.254838709677419217e+01,2.101792642254249781e-06,4.254838709677419217e+01,1.149384518733459208e-05,4.254838709677419217e+01,3.444918919086479902e-06
4.258064516129032029e+01,2.139407707462911458e-06,4.258064516129032029e+01,1.167174801723162497e-05,4.258064516129032029e+01,4.038446193850108857e-06
4.261290322580644840e+01,2.343813210106583604e-06,4.261290322580644840e+01,1.174526576615104517e-05,4.261290322580644840e+01,3.284042279825431463e-06
4.264516129032257652e+01,2.257797835798824586e-06,4.264516129032257652e+01,1.204409625746578923e-05,4.264516129032257652e+01,4.826394985430954256e-06
4.267741935483871174e+01,2.211558269481220440e-06,4.267741935483871174e+01,1.150115490037627700e-05,4.267741935483871174e+01,4.138533136800075328e-06
4.270967741935483986e+01,2.247328507309819907e-06,4.270967741935483986e+01,1.292285141861119963e-05,4.270967741935483986e+01,3.874838923688021568e-06
4.274193548387096797e+01,2.953167658266347970e-06,4.274193548387096797e+01,1.213568188011101302e-05,4.274193548387096797e+01,3.807393840432014181e-06
4.277419354838709609e+01,3.067561458890875183e-06,4.277419354838709609e+01,1.256590805480877928e-05,4.277419354838709609e+01,4.051733244902475906e-06
4.280645161290322420e+01,2.502424509764628323e-06,4.280645161290322420e+01,1.234737442242776382e-05,4.280645161290322420e+01,2.970414511248201181e-06
4.283870967741935232e+01,2.306691304218392288e-06,4.283870967741935232e+01,1.280120947725808661e-05,4.283870967741935232e+01,2.570239988254385780e-06
4.287096774193548043e+01,2.436539032519484898e-06,4.287096774193548043e+01,1.256818637179235529e-05,4.287096774193548043e+01,2.410409635059526242e-06
4.290322580645160855e+01,2.621233424904202701e-06,4.290322580645160855e+01,1.127112285526266319e-05,4.290322580645160855e+01,2.623718420869487662e-06
4.293548387096774377e+01,2.319235541220829356e-06,4.293548387096774377e+01,1.082932716456112935e-05,4.293548387096774377e+01,1.681077693384964998e-06
4.296774193548387188e+01,2.790012230321081043e-06,4.296774193548387188e+01,1.143583422307066796e-05,4.296774193548387188e+01,1.594512609113725228e-06
4.300000000000000000e+01,2.269254199866110253e-06,4.300000000000000000e+01,1.196737200400619484e-05,4.300000000000000000e+01,1.545793455402575450e-06
4.303225806451612812e+01,1.804909285364906221e-06,4.303225806451612812e+01,1.066864978813305828e-05,4.303225806451612812e+01,2.353117879641526792e-06
4.306451612903225623e+01,2.023570675870033301e-06,4.306451612903225623e+01,1.189699061900785680e-05,4.306451612903225623e+01,1.717863368383757376e-06
4.309677419354838435e+01,2.012245614531926163e-06,4.309677419354838435e+01,1.204531542767823183e-05,4.309677419354838435e+01,3.136399500483157374e-06
4.312903225806451246e+01,2.608898206344105201e-06,4.312903225806451246e+01,1.295198439024776069e-05,4.312903225806451246e+01,2.708325638910592194e-06
4.316129032258064058e+01,2.299725861356060762e-06,4.316129032258064058e+01,1.218260766542635764e-05,4.316129032258064058e+01,3.378426530867632805e-06
4.319354838709677580e+01,2.925702807719409558e-06,4.319354838709677580e+01,1.230852260315486803e-05,4.319354838709677580e+01,3.064540540907058934e-06
4.322580645161290391e+01,2.709020006159830210e-06,4.322580645161290391e+01,1.291991176626705114e-05,4.322580645161290391e+01,3.607797277101290921e-06
4.325806451612903203e+01,2.750408041451952439e-06,4.325806451612903203e+01,1.309948028221131773e-05,4.325806451612903203e+01,3.657210262567126318e-06
4.329032258064516014e+01,2.002404826083354838e-06,4.329032258064516014e+01,1.250971228310633867e-05,4.329032258064516014e+01,3.602710898309233280e-06
4.332258064516128826e+01,2.723550177088746249e-06,4.332258064516128826e+01,1.295122672575607097e-05,4.332258064516128826e+01,3.883974085751594687e-06
4.335483870967741638e+01,3.387734189649545538e-06,4.335483870967741638e+01,1.202205146416989000e-05,4.335483870967741638e+01,2.419200949242530109e-06
4.338709677419354449e+01,2.101043559009982725e-06,4.338709677419354449e+01,1.207364926622802688e-05,4.338709677419354449e+01,2.518110886718685405e-06
4.341935483870967971e+01,2.478534697892366619e-06,4.341935483870967971e+01,1.258099816910308046e-05,4.341935483870967971e+01,2.072146111551245347e-06
4.345161290322580783e+01,2.484833392441443839e-06,4.345161290322580783e+01,1.099079236605444084e-05,4.345161290322580783e+01,1.138066651947303226e-06
4.348387096774193594e+01,2.941432967360866699e-06,4.348387096774193594e+01,1.155163362960748566e-05,4.348387096774193594e+01,1.480426256437206008e-06
4.351612903225806406e+01,2.080633398787042535e-06,4.351612903225806406e+01,1.174095200155906606e-05,4.351612903225806406e+01,1.489810200471922986e-06
4.354838709677419217e+01,2.712892536901878254e-06,4.354838709677419217e+01,1.176034014632243709e-05,4.354838709677419217e+01,1.962527632230565039e-06
4.358064516129032029e+01,2.256397421299418494e-06,4.358064516129032029e+01,1.273744706576080686e-05,4.358064516129032029e+01,2.346009586825135354e-06
4.361290322580644840e+01,2.241086399917967218e-06,4.361290322580644840e+01,1.179938818747629052e-05,4.361290322580644840e+01,2.196605580016329718e-06
4.364516129032257652e+01,2.389450551193286605e-06,4.364516129032257652e+01,1.227733699478391831e-05,4.364516129032257652e+01,1.910528319815905002e-06
4.367741935483871174e+01,2.004039111541867194e-06,4.367741935483871174e+01,1.124894198302979304e-05,4.367741935483871174e+01,3.090725571123887479e-06
4.370967741935483986e+01,2.309415559766251071e-06,4.370967741935483986e+01,1.205751846956883699e-05,4.370967741935483986e+01,2.765665972158902390e-06
4.374193548387096797e+01,1.670030248042527968e-06,4.374193548387096797e+01,1.242369917624081541e-05,4.374193548387096797e+01,3.207442303263884879e-06
4.377419354838709609e+01,2.271612835908191754e-06,4.377419354838709609e+01,1.175169099936019709e-05,4.377419354838709609e+01,3.044638202227843307e-06
4.380645161290322420e+01,2.476415215183910701e-06,4.380645161290322420e+01,1.326941162873847276e-05,4.380645161290322420e+01,3.156359077773494886e-06
4.383870967741935232e+01,2.489675942638978190e-06,4.383870967741935232e+01,1.253473896599848183e-05,4.383870967741935232e+01,1.699166104550509202e-06
4.387096774193548043e+01,1.953252713142602541e-06,4.387096774193548043e+01,1.233514702229945703e-05,4.387096774193548043e+01,1.914378146404936771e-06
4.390322580645160855e+01,2.609208347732288612e-06,4.390322580645160855e+01,1.191908866031909414e-05,4.390322580645160855e+01,2.279158566865036177e-06
4.393548387096774377e+01,2.475298065083799416e-06,4.393548387096774377e+01,1.173571245081180674e-05,4.393548387096774377e+01,1.955634242242020055e-06
4.396774193548387188e+01,2.276351176413624243e-06,4.396774193548387188e+01,1.213419319295123799e-05,4.396774193548387188e+01,1.276567887901526455e-06
4.400000000000000000e+01,2.464176943605872035e-06,4.400000000000000000e+01,1.110636645163946121e-05,4.400000000000000000e+01,1.063193154621114000e-06
4.403225806451612812e+01,2.781170741951571427e-06,4.403225806451612812e+01,1.143902219756597305e-05,4.403225806451612812e+01,7.682200971733429243e-07
4.406451612903225623e+01,2.456313828783387175e-06,4.406451612903225623e+01,1.232457830698624831e-05,4.406451612903225623e+01,1.337418460233172440e-06
4.409677419354838435e+01,2.307057275655241846e-06,4.409677419354838435e+01,1.191774368497604275e-05,4.409677419354838435e+01,1.502737577872158347e-06
4.412903225806451246e+01,2.084476883818155699e-06,4.412903225806451246e+01,1.125410188632219336e-05,4.412903225806451246e+01,2.559412594616173012e-06
4.416129032258064058e+01,2.120560986280112321e-06,4.416129032258064058e+01,1.270652974941541931e-05,4.416129032258064058e+01,1.823508374833742874e-06
4.419354838709677580e+01,2.889690127872387946e-06,4.419354838709677580e+01,1.144807673494277585e-05,4.419354838709677580e+01,2.079090831812557874e-06
4.422580645161290391e+01,2.201970758689189059e-06,4.422580645161290391e+01,1.206287026368924635e-05,4.422580645161290391e+01,2.189579026403851026e-06
4.425806451612903203e+01,2.442097091379862956e-06,4.425806451612903203e+01,1.187059659500066062e-05,4.425806451612903203e+01,1.987414712196086671e-06
4.429032258064516014e+01,2.266688125045117903e-06,4.429032258064516014e+01,1.249109218725827079e-05,4.429032258064516014e+01,2.345487913686530706e-06
4.432258064516128826e+01,2.109712867631656272e-06,4.432258064516128826e+01,1.357959689239380650e-05,4.432258064516128826e+01,2.887606521230166738e-06
4.435483870967741638e+01,2.702331663823538929e-06,4.435483870967741638e+01,1.136109170870282849e-05,4.435483870967741638e+01,2.132008985107712060e-06
4.438709677419354449e+01,1.933799193264336909e-06,4.438709677419354449e+01,1.201513771898351302e-05,4.438709677419354449e+01,1.873886428555694555e-06
4.441935483870967971e+01,2.421050223672975252e-06,4.441935483870967971e+01,1.162913414034938832e-05,4.441935483870967971e+01,1.318526002589509353e-06
4.445161290322580783e+01,2.741628163632864399e-06,4.445161290322580783e+01,1.189091268127777227e-05,4.445161290322580783e+01,1.283802001531332598e-06
4.448387096774193594e+01,2.310408453072667804e-06,4.448387096774193594e+01,1.236456897441503647e-05,4.448387096774193594e+01,8.644987106573798594e-07
4.451612903225806406e+01,2.387665500067370274e-06,4.451612903225806406e+01,1.227859733250776376e-05,4.451612903225806406e+01,8.756392362120499925e-07
4.454838709677419217e+01,2.303394209105206895e-06,4.454838709677419217e+01,1.219907549331170871e-05,4.454838709677419217e+01,1.390112195164573545e-06
4.458064516129032029e+01,2.670275162275484740e-06,4.458064516129032029e+01,1.158032437438667775e-05,4.458064516129032029e+01,9.651135663699591722e-07
4.461290322580644840e+01,2.512643635042008476e-06,4.461290322580644840e+01,1.223687822832439658e-05,4.461290322580644840e+01,1.139651123772879569e-06
4.464516129032257652e+01,2.782405575411781078e-06,4.464516129032257652e+01,1.290300861180714782e-05,4.464516129032257652e+01,9.115806919261393983e-07
4.467741935483871174e+01,2.144172334159509392e-06,4.467741935483871174e+01,1.178171023160667692e-05,4.467741935483871174e+01,1.347064328142504581e-06
4.470967741935483986e+01,2.306859382628424894e-06,4.470967741935483986e+01,1.173010238039911884e-05,4.470967741935483986e+01,2.104757404661505006e-06
4.474193548387096797e+01,2.286535457272557650e-06,4.474193548387096797e+01,1.318333875818203907e-05,4.474193548387096797e+01,2.097777639067530489e-06
4.477419354838709609e+01,2.558663213394600488e-06,4.477419354838709609e+01,1.311084224914530358e-05,4.477419354838709609e+01,1.564778546547284855e-06
4.480645161290322420e+01,2.190885306981001709e-06,4.480645161290322420e+01,1.281797787467796679e-05,4.480645161290322420e+01,1.608689234292385888e-06
4.483870967741935232e+01,2.410615229592024705e-06,4.483870967741935232e+01,1.324305677494321650e-05,4.483870967741935232e+01,1.158708334817150230e-06
4.487096774193548043e+01,2.199600131388693918e-06,4.487096774193548043e+01,1.247427317061884907e-05,4.487096774193548043e+01,1.090870131732278378e-06
4.490322580645160855e+01,1.935130542126132892e-06,4.490322580645160855e+01,1.167881122805902757e-05,4.490322580645160855e+01,1.649280245066010810e-06
4.493548387096774377e+01,2.260160224895730674e-06,4.493548387096774377e+01,1.200007992359132874e-05,4.493548387096774377e+01,9.214189152224325292e-07
4.496774193548387188e+01,2.217701442866462086e-06,4.496774193548387188e+01,1.249754119740450189e-05,4.496774193548387188e+01,1.153637214774456998e-06
4.500000000000000000e+01,2.988561615337813948e-06,4.500000000000000000e+01,1.332468349912079796e-05,4.500000000000000000e+01,8.172766643488886809e-07
4.503225806451612812e+01,2.187128992124116499e-06,4.503225806451612812e+01,1.364177963897682510e-05,4.503225806451612812e+01,4.921355099448346265e-07
4.506451612903225623e+01,2.559376390410045387e-06,4.506451612903225623e+01,1.313487142108755335e-05,4.506451612903225623e+01,5.802550883237379033e-07
4.509677419354838435e+01,2.726911350306893567e-06,4.509677419354838435e+01,1.142649367295417215e-05,4.509677419354838435e+01,5.796142298877843126e-07
4.512903225806451246e+01,2.610452965045039059e-06,4.512903225806451246e+01,1.269363588403708484e-05,4.512903225806451246e+01,3.873249100729883263e-07
4.516129032258064058e+01,2.031362494143653235e-06,4.516129032258064058e+01,1.389961605973148304e-05,4.516129032258064058e+01,3.495099690549693191e-07
4.519354838709677580e+01,1.937701586903890592e-06,4.519354838709677580e+01,1.233113122563602736e-05,4.519354838709677580e+01,7.366406174436754595e-07
4.522580645161290391e+01,2.546499076820466317e-06,4.522580645161290391e+01,1.421404197707728064e-05,4.522580645161290391e+01,7.730934752228444178e-07
4.525806451612903203e+01,1.528842617772470954e-06,4.525806451612903203e+01,1.291970017713072456e-05,4.525806451612903203e+01,1.353587679444935751e-06
4.529032258064516014e+01,2.251142397180856661e-06,4.529032258064516014e+01,1.300154403037296110e-05,4.529032258064516014e+01,2.268006410316500099e-06
4.532258064516128826e+01,2.094460479354881731e-06,4.532258064516128826e+01,1.260127869565916979e-05,4.532258064516128826e+01,1.365883714306556601e-06
4.535483870967741638e+01,1.870890782361379166e-06,4.535483870967741638e+01,1.390393640007197820e-05,4.535483870967741638e+01,2.116332662806732040e-06
4.538709677419354449e+01,2.095507666249345488e-06,4.538709677419354449e+01,1.374678916800583089e-05,4.538709677419354449e+01,1.403826737967522868e-06
4.541935483870967971e+01,2.213466580054994847e-06,4.541935483870967971e+01,1.351976600028516639e-05,4.541935483870967971e+01,1.413348007099004662e-06
4.545161290322580783e+01,2.349260679090590897e-06,4.545161290322580783e+01,1.312835315591411961e-05,4.545161290322580783e+01,1.181175086230959052e-06
4.548387096774193594e+01,1.996951081355929175e-06,4.548387096774193594e+01,1.311431819746670393e-05,4.548387096774193594e+01,7.685105888987834902e-07
4.551612903225806406e+01,1.702752125878959422e-06,4.551612903225806406e+01,1.242598887075276134e-05,4.551612903225806406e+01,5.803058508693937902e-07
4.554838709677419217e+01,2.208202414677183739e-06,4.554838709677419217e+01,1.334001074128354351e-05,4.554838709677419217e+01,2.961063524960646580e-07
4.558064516129032029e+01,2.318496816000782029e-06,4.558064516129032029e+01,1.385970910606490839e-05,4.558064516129032029e+01,1.218470188607957817e-07
4.561290322580644840e+01,2.378201592714993010e-06,4.561290322580644840e+01,1.216246247784958184e-05,4.561290322580644840e+01,6.791851716365003554e-07
4.564516129032257652e+01,2.220215964136584733e-06,4.564516129032257652e+01,1.260519046882598733e-05,4.564516129032257652e+01,1.327818583527474186e-07
4.567741935483871174e+01,1.972219087282149465e-06,4.567741935483871174e+01,1.205210876343874010e-05,4.567741935483871174e+01,6.678453395996841011e-07
4.570967741935483986e+01,1.786872497752734745e-06,4.570967741935483986e+01,1.423059424693338653e-05,4.570967741935483986e+01,1.184181457371375029e-06
4.574193548387096797e+01,2.158335506761702841e-06,4.574193548387096797e+01,1.244962078095435857e-05,4.574193548387096797e+01,1.287778310971424254e-06
4.577419354838709609e+01,2.077670156985076215e-06,4.577419354838709609e+01,1.181291780189777837e-05,4.577419354838709609e+01,9.983212448246840042e-07
4.580645161290322420e+01,2.287010841770947071e-06,4.580645161290322420e+01,1.243418332986068487e-05,4.580645161290322420e+01,5.810563249954877492e-07
4.583870967741935232e+01,1.791764989980480967e-06,4.583870967741935232e+01,1.231821495390635701e-05,4.583870967741935232e+01,6.150494351950368604e-07
4.587096774193548043e+01,2.305554013721229014e-06,4.587096774193548043e+01,1.393027307985738763e-05,4.587096774193548043e+01,7.483865373619948605e-07
4.590322580645160855e+01,1.814251117860498401e-06,4.590322580645160855e+01,1.287973842185045839e-05,4.590322580645160855e+01,8.900042758601608975e-07
4.593548387096774377e+01,2.020054960944808110e-06,4.593548387096774377e+01,1.352895078793166242e-05,4.593548387096774377e+01,7.239886872083777431e-07
4.596774193548387188e+01,2.486863715653677400e-06,4.596774193548387188e+01,1.309482714266063568e-05,4.596774193548387188e+01,7.488029084654564585e-07
4.600000000000000000e+01,2.476940554723181373e-06,4.600000000000000000e+01,1.315994398604380356e-05,4.600000000000000000e+01,3.969010073018472455e-07
4.603225806451612812e+01,1.975583204134357890e-06,4.603225806451612812e+01,1.275402945008652281e-05,4.603225806451612812e+01,2.559908842592335155e-07
4.606451612903225623e+01,2.081311187178972462e-06,4.606451612903225623e+01,1.209107952979999881e-05,4.606451612903225623e+01,3.447266982055517386e-07
4.609677419354838435e+01,2.747798754817071812e-06,4.609677419354838435e+01,1.222399990991275399e-05,4.609677419354838435e+01,1.925928696512227898e-07
4.612903225806451246e+01,2.260994802894375340e-06,4.612903225806451246e+01,1.195281222639161660e-05,4.612903225806451246e+01,1.283420645742728461e-07
4.616129032258064058e+01,2.113613244999463038e-06,4.616129032258064058e+01,1.286938939055726872e-05,4.616129032258064058e+01,1.051481096008883835e-07
4.619354838709677580e+01,1.917910409945701540e-06,4.619354838709677580e+01,1.358786241789962723e-05,4.619354838709677580e+01,1.173169322693777944e-07
4.622580645161290391e+01,2.704467541208262105e-06,4.622580645161290391e+01,1.284571489771049784e-05,4.622580645161290391e+01,4.169319137550379358e-07
4.625806451612903203e+01,2.207118126920518890e-06,4.625806451612903203e+01,1.288909244972947494e-05,4.625806451612903203e+01,4.361514580186830515e-07
4.629032258064516014e+01,2.258221352676368291e-06,4.629032258064516014e+01,1.240554039264821403e-05,4.629032258064516014e+01,3.965181160438369210e-07
4.632258064516128826e+01,1.988190621208351941e-06,4.632258064516128826e+01,1.286903879080164071e-05,4.632258064516128826e+01,1.649115716224834212e-07
4.635483870967741638e+01,1.800281250681282687e-06,4.635483870967741638e+01,1.355545266611917086e-05,4.635483870967741638e+01,6.754921853087969326e-07
4.638709677419354449e+01,2.329887602691679955e-06,4.638709677419354449e+01,1.325584915113396958e-05,4.638709677419354449e+01,3.251530060749773665e-07
4.641935483870967261e+01,2.136918817889222596e-06,4.641935483870967261e+01,1.382666206372918888e-05,4.641935483870967261e+01,3.676801287289961088e-07
4.645161290322580783e+01,2.008431840279064318e-06,4.645161290322580783e+01,1.306779004959914056e-05,4.645161290322580783e+01,3.393180539982952722e-07
4.648387096774193594e+01,1.603982810762916563e-06,4.648387096774193594e+01,1.326211670634528269e-05,4.648387096774193594e+01,2.309311271791175335e-07
4.651612903225806406e+01,2.173492115867070264e-06,4.651612903225806406e+01,1.391770359707320311e-05,4.651612903225806406e+01,2.437885693107646738e-07
4.654838709677419217e+01,2.531653950492672767e-06,4.654838709677419217e+01,1.269416588924038094e-05,4.654838709677419217e+01,8.748153951229382220e-08
4.658064516129032029e+01,2.207069664824383367e-06,4.658064516129032029e+01,1.388793014309947917e-05,4.658064516129032029e+01,2.784445528395144634e-07
4.661290322580644840e+01,1.870204619086872154e-06,4.661290322580644840e+01,1.204279655535511732e-05,4.661290322580644840e+01,4.408771907366371303e-08
4.664516129032257652e+01,1.876152489131863605e-06,4.664516129032257652e+01,1.434988605298495643e-05,4.664516129032257652e+01,1.580897000662281811e-08
4.667741935483871174e+01,2.392648612003836975e-06,4.667741935483871174e+01,1.488025433989374695e-05,4.667741935483871174e+01,2.078318621609962936e-08
4.670967741935483986e+01,1.624373764157878870e-06,4.670967741935483986e+01,1.350983271551432773e-05,4.670967741935483986e+01,2.985737918118123050e-07
4.674193548387096797e+01,2.351413086285315724e-06,4.674193548387096797e+01,1.331700597214048952e-05,4.674193548387096797e+01,2.197846805740308762e-07
4.677419354838709609e+01,1.921230163439996520e-06,4.677419354838709609e+01,1.403658416239178782e-05,4.677419354838709609e+01,4.565596841855837261e-07
4.680645161290322420e+01,1.596435643365560459e-06,4.680645161290322420e+01,1.391406891142467002e-05,4.680645161290322420e+01,2.717365352943533730e-07
4.683870967741935232e+01,1.936907990127247654e-06,4.683870967741935232e+01,1.365484477351145014e-05,4.683870967741935232e+01,6.052212339555076807e-07
4.687096774193548043e+01,1.434153206768287732e-06,4.687096774193548043e+01,1.416058444654016658e-05,4.687096774193548043e+01,1.833739636720104859e-07
4.690322580645160855e+01,1.687068846013175572e-06,4.690322580645160855e+01,1.443642116961021650e-05,4.690322580645160855e+01,2.932102763488314727e-07
4.693548387096774377e+01,1.797284332832760073e-06,4.693548387096774377e+01,1.244801085576884605e-05,4.693548387096774377e+01,3.789733090704146404e-07
4.696774193548387188e+01,1.731476767317251071e-06,4.696774193548387188e+01,1.284223325949182385e-05,4.696774193548387188e+01,6.622225222964498318e-07
4.700000000000000000e+01,1.196834930907168892e-06,4.700000000000000000e+01,1.399588126554779593e-05,4.700000000000000000e+01,2.940859434076426614e-07
4.703225806451612812e+01,1.630948528486035747e-06,4.703225806451612812e+01,1.314666413601700692e-05,4.703225806451612812e+01,3.453773601030677021e-07
4.706451612903225623e+01,1.959168920453269498e-06,4.706451612903225623e+01,1.298878196235385357e-05,4.706451612903225623e+01,1.205798957066814852e-08
4.709677419354838435e+01,1.344460571103830374e-06,4.709677419354838435e+01,1.290159427765998071e-05,4.709677419354838435e+01,6.598656387020424510e-08
4.712903225806451246e+01,1.772647607423075152e-06,4.712903225806451246e+01,1.425538092520634577e-05,4.712903225806451246e+01,4.702456262059930071e-08
4.716129032258064058e+01,1.612040214932084541e-06,4.716129032258064058e+01,1.328537387679637995e-05,4.716129032258064058e+01,6.212289482837598030e-08
4.719354838709677580e+01,1.830991751914803377e-06,4.719354838709677580e+01,1.279307044898185086e-05,4.719354838709677580e+01,9.318741050273854296e-08
4.722580645161290391e+01,1.537426799220720698e-06,4.722580645161290391e+01,1.416055081645111862e-05,4.722580645161290391e+01,1.678562367536466121e-07
4.725806451612903203e+01,2.025693785996147746e-06,4.725806451612903203e+01,1.361572238732016652e-05,4.725806451612903203e+01,1.795342422750143422e-07
4.729032258064516014e+01,1.476916724008367303e-06,4.729032258064516014e+01,1.403374647747132378e-05,4.729032258064516014e+01,2.566228907856986885e-07
4.732258064516128826e+01,1.453828501334534502e-06,4.732258064516128826e+01,1.500481779582950801e-05,4.732258064516128826e+01,3.295504731687156271e-07
4.735483870967741638e+01,1.381917614822600920e-06,4.735483870967741638e+01,1.629129017220121237e-05,4.735483870967741638e+01,4.330950141464255789e-07
4.738709677419354449e+01,1.256132227019706265e-06,4.738709677419354449e+01,1.369398031654201622e-05,4.738709677419354449e+01,5.926292357291622886e-07
4.741935483870967261e+01,1.502816558251676108e-06,4.741935483870967261e+01,1.468723076520163732e-05,4.741935483870967261e+01,4.959370003504105977e-07
4.745161290322580783e+01,1.175303881917032589e-06,4.745161290322580783e+01,1.419255125863859452e-05,4.745161290322580783e+01,2.294673643812199590e-07
4.748387096774193594e+01,1.779746689829415025e-06,4.748387096774193594e+01,1.384573637215786287e-05,4.748387096774193594e+01,4.748909517610550480e-08
