Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
5.977419354838709609e+01,9.142117084542610819e-06,5.977419354838709609e+01,3.568261588229477102e-06,5.977419354838709609e+01,2.863589643284820556e-06
5.980645161290322420e+01,8.860398541195598130e-06,5.980645161290322420e+01,3.928893745209324133e-06,5.980645161290322420e+01,2.338266623115533883e-06
5.983870967741935232e+01,9.740478169034647951e-06,5.983870967741935232e+01,4.766597677065504622e-06,5.983870967741935232e+01,1.866611068103230837e-06
5.987096774193548043e+01,9.967424874762747112e-06,5.987096774193548043e+01,4.941829320340981063e-06,5.987096774193548043e+01,1.883878799438971585e-06
5.990322580645160855e+01,9.894755846121445713e-06,5.990322580645160855e+01,5.742386308251346180e-06,5.990322580645160855e+01,1.702717815621599527e-06
5.993548387096774377e+01,9.941699656214515813e-06,5.993548387096774377e+01,5.819057361963109202e-06,5.993548387096774377e+01,1.856400080346201846e-06
5.996774193548387188e+01,1.095703796154525738e-05,5.996774193548387188e+01,7.502831628799457158e-06,5.996774193548387188e+01,1.135858396640339821e-06
6.000000000000000000e+01,9.819655432404907462e-06,6.000000000000000000e+01,8.547284052305034833e-06,6.000000000000000000e+01,1.803311502819470033e-06
6.003225806451612812e+01,9.797229249143710671e-06,6.003225806451612812e+01,7.395811571308865618e-06,6.003225806451612812e+01,1.220369690743664172e-06
6.006451612903225623e+01,9.547129092846033986e-06,6.006451612903225623e+01,8.004215209675368976e-06,6.006451612903225623e+01,1.546795519127220436e-06
6.009677419354838435e+01,1.012370926154415067e-05,6.009677419354838435e+01,8.073848498623213864e-06,6.009677419354838435e+01,1.784994304162739110e-06
6.012903225806451246e+01,1.022960250423614013e-05,6.012903225806451246e+01,8.503168696057880423e-06,6.012903225806451246e+01,1.391791946077981627e-06
6.016129032258064058e+01,1.086022408607571557e-05,6.016129032258064058e+01,9.601184365515270903e-06,6.016129032258064058e+01,1.248005132773316027e-06
6.019354838709677580e+01,9.986805662501409872e-06,6.019354838709677580e+01,9.035046977271882695e-06,6.019354838709677580e+01,2.489741233566010740e-06
6.022580645161290391e+01,1.024296964130426218e-05,6.022580645161290391e+01,9.686864679390073753e-06,6.022580645161290391e+01,2.006905995153577707e-06
6.025806451612903203e+01,1.052521713465772208e-05,6.025806451612903203e+01,9.520340344533968676e-06,6.025806451612903203e+01,1.746819996054436326e-06
6.029032258064516014e+01,1.069030502264591573e-05,6.029032258064516014e+01,9.853487391015784753e-06,6.029032258064516014e+01,1.240731312249118651e-06
6.032258064516128826e+01,1.135967115338992285e-05,6.032258064516128826e+01,1.072161946133010753e-05,6.032258064516128826e+01,2.001133576404830531e-06
6.035483870967741638e+01,1.073484985097097960e-05,6.035483870967741638e+01,1.134592617178004729e-05,6.035483870967741638e+01,1.854385277494295649e-06
6.038709677419354449e+01,1.044291576772846328e-05,6.038709677419354449e+01,1.198488049670038083e-05,6.038709677419354449e+01,7.598815384384428547e-07
6.041935483870967261e+01,1.136842187861971241e-05,6.041935483870967261e+01,1.065702809968879127e-05,6.041935483870967261e+01,1.269510458884005417e-06
6.045161290322580783e+01,1.070617055328064604e-05,6.045161290322580783e+01,1.213048776944280949e-05,6.045161290322580783e+01,1.166237848251519891e-06
6.048387096774193594e+01,1.166070632603442965e-05,6.048387096774193594e+01,1.165519278952988413e-05,6.048387096774193594e+01,1.098666697970448784e-06
6.051612903225806406e+01,1.135120747892972800e-05,6.051612903225806406e+01,1.185634194175462831e-05,6.051612903225806406e+01,1.430984031752545076e-06
6.054838709677419217e+01,1.166015860642990539e-05,6.054838709677419217e+01,1.227887262761546112e-05,6.054838709677419217e+01,1.175229499355106657e-06
6.058064516129032029e+01,1.088573197093278101e-05,6.058064516129032029e+01,1.377357908018798971e-05,6.058064516129032029e+01,9.505360866488340965e-07
6.061290322580644840e+01,1.146401613092821652e-05,6.061290322580644840e+01,1.323970793837786336e-05,6.061290322580644840e+01,9.267532687785113234e-07
6.064516129032257652e+01,1.124362189852629020e-05,6.064516129032257652e+01,1.421110304679802491e-05,6.064516129032257652e+01,1.330957330171513217e-06
6.067741935483870463e+01,1.117500747977101796e-05,6.067741935483870463e+01,1.366895436339691420e-05,6.067741935483870463e+01,9.725611066209462581e-07
6.070967741935483986e+01,1.178378002704025208e-05,6.070967741935483986e+01,1.383852308189030269e-05,6.070967741935483986e+01,8.869231559569463382e-07
6.074193548387096797e+01,1.182733711338124750e-05,6.074193548387096797e+01,1.360836170280853551e-05,6.074193548387096797e+01,1.505599850056002980e-06
6.077419354838709609e+01,1.150365978856328358e-05,6.077419354838709609e+01,1.404250078788886135e-05,6.077419354838709609e+01,9.590200403011467953e-07
6.080645161290322420e+01,1.186347834024291189e-05,6.080645161290322420e+01,1.400816173399844769e-05,6.080645161290322420e+01,1.380758836559479605e-06
6.083870967741935232e+01,1.201453716413081200e-05,6.083870967741935232e+01,1.591275037724100143e-05,6.083870967741935232e+01,1.360942839372464353e-06
6.087096774193548043e+01,1.180433167163076681e-05,6.087096774193548043e+01,1.678854478454578578e-05,6.087096774193548043e+01,1.815409828501366517e-06
6.090322580645160855e+01,1.189987910298209657e-05,6.090322580645160855e+01,1.509898649407345651e-05,6.090322580645160855e+01,1.077083314168144363e-06
6.093548387096774377e+01,1.218236397829328687e-05,6.093548387096774377e+01,1.556379046664840192e-05,6.093548387096774377e+01,1.931475215037711218e-06
6.096774193548387188e+01,1.100408746879291356e-05,6.096774193548387188e+01,1.522205655678348332e-05,6.096774193548387188e+01,2.124746641337242630e-06
6.100000000000000000e+01,1.219179637462705137e-05,6.100000000000000000e+01,1.549635745676496501e-05,6.100000000000000000e+01,1.585134710281970061e-06
6.103225806451612812e+01,1.149872319335418119e-05,6.103225806451612812e+01,1.387782587451530009e-05,6.103225806451612812e+01,2.100601297476562120e-06
6.106451612903225623e+01,1.224112522336850604e-05,6.106451612903225623e+01,1.527965814185103612e-05,6.106451612903225623e+01,2.284003762084786257e-06
6.109677419354838435e+01,1.233491373822321173e-05,6.109677419354838435e+01,1.441924747370993949e-05,6.109677419354838435e+01,2.670840347195566614e-06
6.112903225806451246e+01,1.178770960048376584e-05,6.112903225806451246e+01,1.322829008298870965e-05,6.112903225806451246e+01,3.511515693107253675e-06
6.116129032258064058e+01,1.097510134790939329e-05,6.116129032258064058e+01,1.329886187176497337e-05,6.116129032258064058e+01,2.681356694370532123e-06
6.119354838709677580e+01,1.225574359855069868e-05,6.119354838709677580e+01,1.436953761091040888e-05,6.119354838709677580e+01,3.542230824806665633e-06
6.122580645161290391e+01,1.149371046162982607e-05,6.122580645161290391e+01,1.388119883136750628e-05,6.122580645161290391e+01,3.512281092961233575e-06
6.125806451612903203e+01,1.244078933983638568e-05,6.125806451612903203e+01,1.413204266326007028e-05,6.125806451612903203e+01,4.379929317842396848e-06
6.129032258064516014e+01,1.225406222231631396e-05,6.129032258064516014e+01,1.426592275460236772e-05,6.129032258064516014e+01,3.871546406618855084e-06
6.132258064516128826e+01,1.152125824737807905e-05,6.132258064516128826e+01,1.443082606295772306e-05,6.132258064516128826e+01,6.502643618083531684e-06
6.135483870967741638e+01,1.204452866435889914e-05,6.135483870967741638e+01,1.401917267255081911e-05,6.135483870967741638e+01,4.656758334313977202e-06
6.138709677419354449e+01,1.374408060780011061e-05,6.138709677419354449e+01,1.551842873219703509e-05,6.138709677419354449e+01,4.636253121882563934e-06
6.141935483870967261e+01,1.270586439153443361e-05,6.141935483870967261e+01,1.511796460584830452e-05,6.141935483870967261e+01,7.178457600679752730e-06
6.145161290322580783e+01,1.150839855518897787e-05,6.145161290322580783e+01,1.326883594727191703e-05,6.145161290322580783e+01,6.676379054462326440e-06
6.148387096774193594e+01,1.228365976412379891e-05,6.148387096774193594e+01,1.230059313353869770e-05,6.148387096774193594e+01,6.959509090986504302e-06
6.151612903225806406e+01,1.222464005322438511e-05,6.151612903225806406e+01,1.246112561099427221e-05,6.151612903225806406e+01,5.980794961558342326e-06
6.154838709677419217e+01,1.333206279242848044e-05,6.154838709677419217e+01,1.267268702791436304e-05,6.154838709677419217e+01,6.350287618061486734e-06
6.158064516129032029e+01,1.144902182837384728e-05,6.158064516129032029e+01,1.095205781519252519e-05,6.158064516129032029e+01,6.131189283881797759e-06
6.161290322580644840e+01,1.155174660910873009e-05,6.161290322580644840e+01,1.170044189507496820e-05,6.161290322580644840e+01,6.441271074259423697e-06
6.164516129032257652e+01,1.281386509477838775e-05,6.164516129032257652e+01,1.124342591567520796e-05,6.164516129032257652e+01,5.743194985477842880e-06
6.167741935483870463e+01,1.108952802606961690e-05,6.167741935483870463e+01,1.236302706301158960e-05,6.167741935483870463e+01,5.672416644805535026e-06
6.170967741935483986e+01,1.168029421714984975e-05,6.170967741935483986e+01,1.209029571583265786e-05,6.170967741935483986e+01,6.904401252135971030e-06
6.174193548387096797e+01,1.281243277585804472e-05,6.174193548387096797e+01,1.134467674549142122e-05,6.174193548387096797e+01,5.804065163370274512e-06
6.177419354838709609e+01,1.180649636851579723e-05,6.177419354838709609e+01,1.121966634448180527e-05,6.177419354838709609e+01,5.612257598733629806e-06
6.180645161290322420e+01,1.243587895521583820e-05,6.180645161290322420e+01,1.100106975808192693e-05,6.180645161290322420e+01,6.136052099620607899e-06
6.183870967741935232e+01,1.286955905427637278e-05,6.183870967741935232e+01,1.117065376831040247e-05,6.183870967741935232e+01,6.751773230005900403e-06
6.187096774193548043e+01,1.220946714849403578e-05,6.187096774193548043e+01,1.149902131949998606e-05,6.187096774193548043e+01,6.832681590873995018e-06
6.190322580645160855e+01,1.262685509165475817e-05,6.190322580645160855e+01,1.081308318442452598e-05,6.190322580645160855e+01,6.568460714480694042e-06
6.193548387096774377e+01,1.356213047789471375e-05,6.193548387096774377e+01,1.114380371315861894e-05,6.193548387096774377e+01,6.679798798871654567e-06
6.196774193548387188e+01,1.342602351174214922e-05,6.196774193548387188e+01,1.184900857045431791e-05,6.196774193548387188e+01,6.582347074609602773e-06
6.200000000000000000e+01,1.336687558967546319e-05,6.200000000000000000e+01,1.042481822302493691e-05,6.200000000000000000e+01,7.416093441238714483e-06
6.203225806451612812e+01,1.337632795611250665e-05,6.203225806451612812e+01,1.055496252416904719e-05,6.203225806451612812e+01,6.602313914332342431e-06
6.206451612903225623e+01,1.296812759451213001e-05,6.206451612903225623e+01,1.083857068939998140e-05,6.206451612903225623e+01,8.431269334946951493e-06
6.209677419354838435e+01,1.473574677831543705e-05,6.209677419354838435e+01,1.038509819774935482e-05,6.209677419354838435e+01,7.524772216899352001e-06
6.212903225806451246e+01,1.414300826493390492e-05,6.212903225806451246e+01,1.004307239956185894e-05,6.212903225806451246e+01,7.919238812263214744e-06
6.216129032258064058e+01,1.399214985509942340e-05,6.216129032258064058e+01,1.054141990761884809e-05,6.216129032258064058e+01,9.426572489652210426e-06
6.219354838709677580e+01,1.449600428684828939e-05,6.219354838709677580e+01,9.604627481972607665e-06,6.219354838709677580e+01,1.058737589804014606e-05
6.222580645161290391e+01,1.474245015983883709e-05,6.222580645161290391e+01,1.002531055747956511e-05,6.222580645161290391e+01,9.920242659053712226e-06
6.225806451612903203e+01,1.512520295553936799e-05,6.225806451612903203e+01,8.787797513312070377e-06,6.225806451612903203e+01,1.076232959033165346e-05
6.229032258064516014e+01,1.354651066404769511e-05,6.229032258064516014e+01,9.580640762460993940e-06,6.229032258064516014e+01,1.142232109398705518e-05
6.232258064516128826e+01,1.518598235381759749e-05,6.232258064516128826e+01,1.055369101126723293e-05,6.232258064516128826e+01,1.086183866819469730e-05
6.235483870967741638e+01,1.451010843292477224e-05,6.235483870967741638e+01,1.009173537230616203e-05,6.235483870967741638e+01,1.180652251053933391e-05
6.238709677419354449e+01,1.449541795894841038e-05,6.238709677419354449e+01,8.545630834808192052e-06,6.238709677419354449e+01,1.366539947761470639e-05
6.241935483870967261e+01,1.494682752824448049e-05,6.241935483870967261e+01,8.632282149773618765e-06,6.241935483870967261e+01,1.190193173740755981e-05
6.245161290322580783e+01,1.432803395559934983e-05,6.245161290322580783e+01,9.885320040595017661e-06,6.245161290322580783e+01,1.107300190162458656e-05
6.248387096774193594e+01,1.391935774328164164e-05,6.248387096774193594e+01,8.481250648634623476e-06,6.248387096774193594e+01,1.062423681099570097e-05
6.251612903225806406e+01,1.367134352840052483e-05,6.251612903225806406e+01,8.235899219949415536e-06,6.251612903225806406e+01,1.046194187942481130e-05
6.254838709677419217e+01,1.455479745608508197e-05,6.254838709677419217e+01,8.556464349531909907e-06,6.254838709677419217e+01,1.164929529462569612e-05
6.258064516129032029e+01,1.465168387640623129e-05,6.258064516129032029e+01,8.560980700792407519e-06,6.258064516129032029e+01,1.071786670161585026e-05
6.261290322580644840e+01,1.573986507283738206e-05,6.261290322580644840e+01,8.560489509882853533e-06,6.261290322580644840e+01,1.014401774580557078e-05
6.264516129032257652e+01,1.404436241330141548e-05,6.264516129032257652e+01,8.781287257448087987e-06,6.264516129032257652e+01,1.144865267513888940e-05
6.267741935483870463e+01,1.619879835667992202e-05,6.267741935483870463e+01,9.207388590342190766e-06,6.267741935483870463e+01,1.025969190614144716e-05
6.270967741935483986e+01,1.625310274628210589e-05,6.270967741935483986e+01,9.681696015212022124e-06,6.270967741935483986e+01,9.521210116707406614e-06
6.274193548387096797e+01,1.400098810750680991e-05,6.274193548387096797e+01,9.720047132657009980e-06,6.274193548387096797e+01,9.078247207698064838e-06
6.277419354838709609e+01,1.561976393956034754e-05,6.277419354838709609e+01,9.796216202826868926e-06,6.277419354838709609e+01,8.565076973113877401e-06
6.280645161290322420e+01,1.443912852919157090e-05,6.280645161290322420e+01,9.831803815114959744e-06,6.280645161290322420e+01,1.086363031183921907e-05
6.283870967741935232e+01,1.431114400992492181e-05,6.283870967741935232e+01,9.909095844710873549e-06,6.283870967741935232e+01,9.506875031721445212e-06
6.287096774193548043e+01,1.489971872598647394e-05,6.287096774193548043e+01,1.020123488306417827e-05,6.287096774193548043e+01,9.972278397911488442e-06
6.290322580645160855e+01,1.467781805418609647e-05,6.290322580645160855e+01,1.125113618629877597e-05,6.290322580645160855e+01,1.003186420778538579e-05
6.293548387096773666e+01,1.602087774099151849e-05,6.293548387096773666e+01,1.013315767071016492e-05,6.293548387096773666e+01,9.830922747281573029e-06
6.296774193548387188e+01,1.454904265628811963e-05,6.296774193548387188e+01,1.184738638532682884e-05,6.296774193548387188e+01,1.043611270584612889e-05
6.300000000000000000e+01,1.529338775400311139e-05,6.300000000000000000e+01,1.221981914181081823e-05,6.300000000000000000e+01,1.040197108011445852e-05
6.303225806451612812e+01,1.635571219500738384e-05,6.303225806451612812e+01,1.162312622884924752e-05,6.303225806451612812e+01,1.143518907121317370e-05
6.306451612903225623e+01,1.540824811847176472e-05,6.306451612903225623e+01,1.245882981237688665e-05,6.306451612903225623e+01,1.245599187874212137e-05
6.309677419354838435e+01,1.614571170630667353e-05,6.309677419354838435e+01,1.198735432717937004e-05,6.309677419354838435e+01,1.295248672860308259e-05
6.312903225806451246e+01,1.483397072122852416e-05,6.312903225806451246e+01,1.347058836442968115e-05,6.312903225806451246e+01,1.281019760355652655e-05
6.316129032258064058e+01,1.488171545338905516e-05,6.316129032258064058e+01,1.350938334097520164e-05,6.316129032258064058e+01,1.311406693014204535e-05
6.319354838709677580e+01,1.667298886354063849e-05,6.319354838709677580e+01,1.219286585259030063e-05,6.319354838709677580e+01,1.432970775510952863e-05
6.322580645161290391e+01,1.548682547584616631e-05,6.322580645161290391e+01,1.310433499853088907e-05,6.322580645161290391e+01,1.453798850320891886e-05
6.325806451612903203e+01,1.592351025360031079e-05,6.325806451612903203e+01,1.316768547228646397e-05,6.325806451612903203e+01,1.417176875140634905e-05
6.329032258064516014e+01,1.649244395171965924e-05,6.329032258064516014e+01,1.429629096844849641e-05,6.329032258064516014e+01,1.367432817580817523e-05
6.332258064516128826e+01,1.763746870418038762e-05,6.332258064516128826e+01,1.345504661957184608e-05,6.332258064516128826e+01,1.475383300043997554e-05
6.335483870967741638e+01,1.457485243692714176e-05,6.335483870967741638e+01,1.475797129640526211e-05,6.335483870967741638e+01,1.523849551302192461e-05
6.338709677419354449e+01,1.451539250708586881e-05,6.338709677419354449e+01,1.432543954276161281e-05,6.338709677419354449e+01,1.411639610528687292e-05
6.341935483870967261e+01,1.557599595085719857e-05,6.341935483870967261e+01,1.359687161220578596e-05,6.341935483870967261e+01,1.374555247414370202e-05
6.345161290322580783e+01,1.558349695326098549e-05,6.345161290322580783e+01,1.141912884247877508e-05,6.345161290322580783e+01,1.384482684206296901e-05
6.348387096774193594e+01,1.508572532414086603e-05,6.348387096774193594e+01,1.389161643452861655e-05,6.348387096774193594e+01,1.199976651146780956e-05
6.351612903225806406e+01,1.576240486580086735e-05,6.351612903225806406e+01,1.311454434116226714e-05,6.351612903225806406e+01,1.206946899963040777e-05
6.354838709677419217e+01,1.483896842688206640e-05,6.354838709677419217e+01,1.296202322600655087e-05,6.354838709677419217e+01,1.236861798328827512e-05
6.358064516129032029e+01,1.555033176299584798e-05,6.358064516129032029e+01,1.142267906719150261e-05,6.358064516129032029e+01,1.525505351550613596e-05
6.361290322580644840e+01,1.418600606374422588e-05,6.361290322580644840e+01,1.266793222948899487e-05,6.361290322580644840e+01,1.249688819730070009e-05
6.364516129032257652e+01,1.509618700745066851e-05,6.364516129032257652e+01,1.115749888571086603e-05,6.364516129032257652e+01,1.190495895275729120e-05
6.367741935483870463e+01,1.566170046889799459e-05,6.367741935483870463e+01,1.268530026818327594e-05,6.367741935483870463e+01,1.150112948896272506e-05
6.370967741935483986e+01,1.533325949045948532e-05,6.370967741935483986e+01,1.218527439720287394e-05,6.370967741935483986e+01,1.320382914009156166e-05
6.374193548387096797e+01,1.672305776146732376e-05,6.374193548387096797e+01,1.185585547364012398e-05,6.374193548387096797e+01,1.109141290653054187e-05
6.377419354838709609e+01,1.649663068405602496e-05,6.377419354838709609e+01,1.182228636653888508e-05,6.377419354838709609e+01,1.133401243979247063e-05
6.380645161290322420e+01,1.617197560820824215e-05,6.380645161290322420e+01,1.136903019118558476e-05,6.380645161290322420e+01,1.101557558309518541e-05
6.383870967741935232e+01,1.528993930014599351e-05,6.383870967741935232e+01,1.112755385545228170e-05,6.383870967741935232e+01,1.167230226946580598e-05
6.387096774193548043e+01,1.529199041719510191e-05,6.387096774193548043e+01,1.079664150058959198e-05,6.387096774193548043e+01,1.010287765121909418e-05
6.390322580645160855e+01,1.595701241709649855e-05,6.390322580645160855e+01,1.244060458196399162e-05,6.390322580645160855e+01,1.011497266374849609e-05
6.393548387096773666e+01,1.687024227238577003e-05,6.393548387096773666e+01,1.180330546876663519e-05,6.393548387096773666e+01,1.146436530264578258e-05
6.396774193548387188e+01,1.679059942938173166e-05,6.396774193548387188e+01,1.101375308099880892e-05,6.396774193548387188e+01,1.205060193557428432e-05
6.400000000000000000e+01,1.490267867766070868e-05,6.400000000000000000e+01,1.141148389770807831e-05,6.400000000000000000e+01,1.172389560247852409e-05
6.403225806451612812e+01,1.586886657601796271e-05,6.403225806451612812e+01,1.191453817124574003e-05,6.403225806451612812e+01,1.297996309376739753e-05
6.406451612903225623e+01,1.552822294512518845e-05,6.406451612903225623e+01,1.182629933891226432e-05,6.406451612903225623e+01,1.308086293716742210e-05
6.409677419354838435e+01,1.655086582624743497e-05,6.409677419354838435e+01,1.212961639052080693e-05,6.409677419354838435e+01,1.327248592547415725e-05
6.412903225806451246e+01,1.692443212976686476e-05,6.412903225806451246e+01,1.202607898775423037e-05,6.412903225806451246e+01,1.273533913927710731e-05
6.416129032258064058e+01,1.563073761526800280e-05,6.416129032258064058e+01,1.121967467895025933e-05,6.416129032258064058e+01,1.223457226143912284e-05
6.419354838709676869e+01,1.509629585055171467e-05,6.419354838709676869e+01,1.067753062895181217e-05,6.419354838709676869e+01,1.374247198075258341e-05
6.422580645161289681e+01,1.478736620102367518e-05,6.422580645161289681e+01,1.036923630418993883e-05,6.422580645161289681e+01,1.248447673651894740e-05
6.425806451612902492e+01,1.713012065053723303e-05,6.425806451612902492e+01,1.048411170003750980e-05,6.425806451612902492e+01,1.305120867244579406e-05
6.429032258064515304e+01,1.677184871623414551e-05,6.429032258064515304e+01,1.132347837327792706e-05,6.429032258064515304e+01,1.418762734596556409e-05
6.432258064516129537e+01,1.509045065175487026e-05,6.432258064516129537e+01,1.060798384312759266e-05,6.432258064516129537e+01,1.528907685737950558e-05
6.435483870967742348e+01,1.748488478231140927e-05,6.435483870967742348e+01,1.087992109580905006e-05,6.435483870967742348e+01,1.584562787000045575e-05
6.438709677419355160e+01,1.715186485751335273e-05,6.438709677419355160e+01,1.166099028388147272e-05,6.438709677419355160e+01,1.506676379020866788e-05
6.441935483870967971e+01,1.789521610635683632e-05,6.441935483870967971e+01,1.101454321268985816e-05,6.441935483870967971e+01,1.539743510782602879e-05
6.445161290322580783e+01,1.619206300947685108e-05,6.445161290322580783e+01,1.066095853619146800e-05,6.445161290322580783e+01,1.541610032863692135e-05
6.448387096774193594e+01,1.738147510271710830e-05,6.448387096774193594e+01,1.122110973542629842e-05,6.448387096774193594e+01,1.481711957061331584e-05
6.451612903225806406e+01,1.717079193450041919e-05,6.451612903225806406e+01,1.005417439794429816e-05,6.451612903225806406e+01,1.605978761086917662e-05
6.454838709677419217e+01,1.798515483743984785e-05,6.454838709677419217e+01,1.149770311519996375e-05,6.454838709677419217e+01,1.806970878964437395e-05
6.458064516129032029e+01,1.843391321696281250e-05,6.458064516129032029e+01,1.116379092958296129e-05,6.458064516129032029e+01,1.758755974174786862e-05
6.461290322580644840e+01,1.646980482707836928e-05,6.461290322580644840e+01,1.067465532080883787e-05,6.461290322580644840e+01,1.559554454831070210e-05
6.464516129032257652e+01,1.963147434842095389e-05,6.464516129032257652e+01,1.031850019775077289e-05,6.464516129032257652e+01,1.842074137256086903e-05
6.467741935483870463e+01,1.906694837653741750e-05,6.467741935483870463e+01,1.139676716452560489e-05,6.467741935483870463e+01,1.778348322469494076e-05
6.470967741935483275e+01,1.824296609166498905e-05,6.470967741935483275e+01,1.031908095355506986e-05,6.470967741935483275e+01,1.613552024661284940e-05
6.474193548387096087e+01,1.816670416699621253e-05,6.474193548387096087e+01,1.006047710939503366e-05,6.474193548387096087e+01,1.735797696777625367e-05
6.477419354838708898e+01,1.962449683240106020e-05,6.477419354838708898e+01,8.903573497117548346e-06,6.477419354838708898e+01,1.644218260511310113e-05
6.480645161290321710e+01,1.954880460124376167e-05,6.480645161290321710e+01,1.020953753625109279e-05,6.480645161290321710e+01,1.630257336382402036e-05
6.483870967741935942e+01,1.962518165147751333e-05,6.483870967741935942e+01,9.958433288015975748e-06,6.483870967741935942e+01,1.788865330798370220e-05
6.487096774193548754e+01,1.877086214753202748e-05,6.487096774193548754e+01,9.625796273459172062e-06,6.487096774193548754e+01,1.698414458575875941e-05
6.490322580645161565e+01,1.977379114704265538e-05,6.490322580645161565e+01,1.055694829562852222e-05,6.490322580645161565e+01,1.791389197856813468e-05
6.493548387096774377e+01,1.905608194018415565e-05,6.493548387096774377e+01,1.025580912970323862e-05,6.493548387096774377e+01,1.754724533477524756e-05
6.496774193548387188e+01,1.892098804368006721e-05,6.496774193548387188e+01,9.849777008760808109e-06,6.496774193548387188e+01,1.900725490904838074e-05
6.500000000000000000e+01,1.869537748193557809e-05,6.500000000000000000e+01,8.601381268451681753e-06,6.500000000000000000e+01,1.900136921631872581e-05
6.503225806451612812e+01,1.741169744976745764e-05,6.503225806451612812e+01,9.448252945816761379e-06,6.503225806451612812e+01,1.959730653732001484e-05
6.506451612903225623e+01,1.899846497210885715e-05,6.506451612903225623e+01,9.549496316475615336e-06,6.506451612903225623e+01,1.948747521166120848e-05
6.509677419354838435e+01,1.989149959321919069e-05,6.509677419354838435e+01,1.006301659951484506e-05,6.509677419354838435e+01,2.173918382870976485e-05
6.512903225806451246e+01,1.906997129735286367e-05,6.512903225806451246e+01,9.320714785475424480e-06,6.512903225806451246e+01,2.074330916953988504e-05
6.516129032258064058e+01,1.877115318281769824e-05,6.516129032258064058e+01,9.565343582099915628e-06,6.516129032258064058e+01,2.268331180743595631e-05
6.519354838709676869e+01,1.857445266631019260e-05,6.519354838709676869e+01,8.324267773445339386e-06,6.519354838709676869e+01,2.122891967526688108e-05
6.522580645161289681e+01,1.749578524756761013e-05,6.522580645161289681e+01,8.611533726698644841e-06,6.522580645161289681e+01,2.300019323811696494e-05
6.525806451612902492e+01,1.834485681095109617e-05,6.525806451612902492e+01,9.814159379526819890e-06,6.525806451612902492e+01,2.497881547501288162e-05
6.529032258064515304e+01,1.911081117122344139e-05,6.529032258064515304e+01,7.845844290731681308e-06,6.529032258064515304e+01,2.437213077849519370e-05
6.532258064516129537e+01,1.759921506703789764e-05,6.532258064516129537e+01,8.030263087838801102e-06,6.532258064516129537e+01,2.449029844455740171e-05
6.535483870967742348e+01,1.764133428605913989e-05,6.535483870967742348e+01,7.752904431630414865e-06,6.535483870967742348e+01,2.511292996605450425e-05
6.538709677419355160e+01,1.809947277129719559e-05,6.538709677419355160e+01,7.411713215012487690e-06,6.538709677419355160e+01,2.648551155993317201e-05
6.541935483870967971e+01,1.797379756182781516e-05,6.541935483870967971e+01,7.614561446193298872e-06,6.541935483870967971e+01,2.650298732652752636e-05
6.545161290322580783e+01,1.855968923202679446e-05,6.545161290322580783e+01,6.310858596697448783e-06,6.545161290322580783e+01,2.551946992410984572e-05
6.548387096774193594e+01,1.790711575985765573e-05,6.548387096774193594e+01,6.828361994015075189e-06,6.548387096774193594e+01,2.472497362450555463e-05
6.551612903225806406e+01,1.850494693263571183e-05,6.551612903225806406e+01,6.766949857210520165e-06,6.551612903225806406e+01,2.736393974167051289e-05
6.554838709677419217e+01,1.787419230515645402e-05,6.554838709677419217e+01,6.150567235687951557e-06,6.554838709677419217e+01,2.494148886976521311e-05
6.558064516129032029e+01,1.942119767653039690e-05,6.558064516129032029e+01,5.336246613793775159e-06,6.558064516129032029e+01,2.479436128022870852e-05
6.561290322580644840e+01,1.928396180334251045e-05,6.561290322580644840e+01,4.916504995534060917e-06,6.561290322580644840e+01,2.489632169833194090e-05
6.564516129032257652e+01,1.899261643794810121e-05,6.564516129032257652e+01,4.830811171568101136e-06,6.564516129032257652e+01,2.208604840717521206e-05
6.567741935483870463e+01,1.892897281988220866e-05,6.567741935483870463e+01,4.832259046179443269e-06,6.567741935483870463e+01,2.412054391829971921e-05
6.570967741935483275e+01,2.036114182814417631e-05,6.570967741935483275e+01,4.967369982369157106e-06,6.570967741935483275e+01,2.161831512854642858e-05
6.574193548387096087e+01,1.979025782252580561e-05,6.574193548387096087e+01,4.697807776436747535e-06,6.574193548387096087e+01,2.114501074575441276e-05
6.577419354838708898e+01,1.980528476143270003e-05,6.577419354838708898e+01,4.646952856252752746e-06,6.577419354838708898e+01,2.049110210683701764e-05
6.580645161290321710e+01,2.050351369205722087e-05,6.580645161290321710e+01,4.631041536145334028e-06,6.580645161290321710e+01,2.426547106108258906e-05
6.583870967741935942e+01,2.047904796269345323e-05,6.583870967741935942e+01,3.452762535305685660e-06,6.583870967741935942e+01,2.241880406200775214e-05
6.587096774193548754e+01,1.933491967112955967e-05,6.587096774193548754e+01,4.270054107590704326e-06,6.587096774193548754e+01,1.965215758466691133e-05
6.590322580645161565e+01,2.097973389697921603e-05,6.590322580645161565e+01,3.227500726613353394e-06,6.590322580645161565e+01,2.433352881952382770e-05
6.593548387096774377e+01,2.116143665858443595e-05,6.593548387096774377e+01,3.448541271469117332e-06,6.593548387096774377e+01,2.045454120403688867e-05
6.596774193548387188e+01,2.081777244499769932e-05,6.596774193548387188e+01,3.047862148724438467e-06,6.596774193548387188e+01,2.172460033018398874e-05
